wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3358;3200;44,1784;42,0997
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5227;4998;43,9946;42,0672
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3870;3760;43,2837;42,0535
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2053;1942;44,4565;42,0528
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2008;1937;43,5669;42,0265
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2359;2276;43,5481;42,0159
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1590;1555;42,9382;41,993
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5009;4841;43,4357;41,9788
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2909;2733;44,6645;41,9622
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2663;2529;44,1625;41,9403
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2784;2659;43,9117;41,9401
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8126;7808;43,6412;41,9334
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4643;4389;44,3585;41,9318
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;709;683;43,5236;41,9276
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2215;2138;43,4314;41,9216
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2392;2245;44,6602;41,9156
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1411;1366;43,2955;41,9147
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3437;3266;44,1037;41,9094
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7071;6744;43,9356;41,9038
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2976;2866;43,5088;41,9006
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14881;14469;43,0809;41,8881
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3271;3106;44,1133;41,8881
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1866;1790;43,6593;41,8811
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5563;5351;43,5358;41,8767
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2230;2166;43,1084;41,8713
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6028;5799;43,5172;41,864
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2983;2856;43,7006;41,84
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5572;5373;43,3821;41,8328
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2781;2634;44,1569;41,8228
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5103;4828;44,1971;41,8153
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1260;1204;43,75;41,8056
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3972;3813;43,5479;41,8046
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2435;2318;43,9055;41,7959
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1852;1781;43,4538;41,7879
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3352;3220;43,4986;41,7856
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1876;1729;45,325;41,7734
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2581;2470;43,6348;41,7582
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6877;6565;43,7385;41,7541
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5143;4965;43,2439;41,7472
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3577;3455;43,1901;41,717
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2559;2477;43,0953;41,7144
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1966;1881;43,592;41,7073
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4039;3904;43,1471;41,7049
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1949;1891;42,9768;41,6979
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6470;6237;43,2544;41,6968
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2239;2123;43,945;41,6683
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4747;4568;43,3002;41,6674
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4490;4275;43,7622;41,6667
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2584;2472;43,553;41,6653
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30021;29006;43,1095;41,6519
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7317;7072;43,0919;41,649
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1700;1672;42,3412;41,6438
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3258;3116;43,5329;41,6355
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1707;1625;43,7244;41,624
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4030;3877;43,245;41,6032
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26913;26031;43,0106;41,601
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1693;1596;44,123;41,595
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14745;14103;43,4738;41,5809
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1179;1108;44,2402;41,576
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2569;2473;43,1692;41,556
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2204;2115;43,2921;41,5439
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9496;9120;43,2482;41,5357
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5368;5243;42,5087;41,5188
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2392;2278;43,5939;41,5163
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2116;2048;42,8948;41,5163
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2814;2696;43,3323;41,5152
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15855;15359;42,8525;41,5119
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1703;1589;44,488;41,5099
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11278;10885;43,0064;41,5078
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3419;3284;43,2074;41,5013
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8669;8363;43,0181;41,4996
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5212;4903;44,1097;41,4946
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2019;1904;43,9773;41,4724
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3018;2843;44,0198;41,4673
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7080;6813;43,084;41,4593
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3259;3097;43,6278;41,4592
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2038;1922;43,9603;41,4582
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2818;2723;42,8985;41,4523
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2551;2416;43,7639;41,4479
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1544;1491;42,9127;41,4397
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5070;4892;42,9334;41,426
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4913;4655;43,7139;41,4183
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2606;2518;42,8618;41,4145
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2410;2346;42,5419;41,4122
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5173;4950;43,2634;41,3983
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4299;4085;43,5474;41,3797
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1812;1772;42,3068;41,3729
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19389;18694;42,9065;41,3685
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1253;1214;42,6917;41,3629
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5758;5530;43,0633;41,3582
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4263;4084;43,1434;41,3318
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3809;3662;42,991;41,3318
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1601;1556;42,5232;41,328
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2591;2465;43,3858;41,276
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3224;3068;43,3741;41,2754
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2504;2389;43,2544;41,2679
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14127;13721;42,4783;41,2575
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2789;2720;42,296;41,2496
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1375;1301;43,5954;41,2492
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2415;2327;42,804;41,2442
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1108;1068;42,7799;41,2355
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4722;4612;42,2173;41,2338
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3307;3152;43,257;41,2296
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5629;5389;43,0582;41,2224
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2597;2442;43,8386;41,2221
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2948;2811;43,2195;41,211
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1670;1615;42,6129;41,2095
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4997;4836;42,5639;41,1925
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1761;1656;43,7842;41,1735
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3823;3641;43,2222;41,1645
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3409;3280;42,7783;41,1595
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2062;1955;43,4105;41,1579
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2109;2026;42,8397;41,1538
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2758;2659;42,6737;41,1419
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2230;2162;42,4196;41,1261
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4093;3955;42,5512;41,1165
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5427;5238;42,5781;41,0952
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2135;2062;42,5384;41,0839
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2043;1968;42,6425;41,077
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6039;5805;42,7298;41,0741
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2389;2331;42,0895;41,0677
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2566;2478;42,5257;41,0673
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4729;4577;42,424;41,0604
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6565;6334;42,5525;41,0552
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1657;1624;41,8857;41,0516
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7728;7334;43,2384;41,034
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4284;4112;42,746;41,0297
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1861;1786;42,7521;41,0292
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1716;1593;44,1926;41,025
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2334;2209;43,3265;41,0061
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3113;3003;42,4983;40,9966
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4015;3900;42,1877;40,9793
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2310;2217;42,6908;40,9721
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1258;1198;43,0233;40,9713
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2793;2648;43,2085;40,9653
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1600;1551;42,2386;40,9451
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2883;2748;42,9529;40,9416
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1652;1568;43,1332;40,9399
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5699;5408;43,1416;40,9387
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4187;4068;42,1312;40,9338
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4003;3897;42,0351;40,922
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1770;1695;42,7227;40,9124
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2304;2198;42,8811;40,9082
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3002;2858;42,9655;40,9045
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3498;3333;42,8992;40,8756
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3381;3268;42,2889;40,8755
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7675;7379;42,4808;40,8424
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6615;6387;42,2873;40,8298
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5386;5192;42,3394;40,8144
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4744;4576;42,3005;40,8025
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3069;2972;42,1334;40,8018
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1913;1856;42,0532;40,8002
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2082;1969;43,1413;40,7998
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3061;2906;42,9735;40,7974
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2595;2511;42,1471;40,7828
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11012;10650;42,169;40,7827
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2881;2775;42,3365;40,7788
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1863;1797;42,2449;40,7483
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5705;5534;41,9948;40,7361
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2439;2331;42,6175;40,7304
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1780;1733;41,8331;40,7286
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2041;1944;42,7524;40,7206
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3073;2913;42,955;40,7185
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3385;3241;42,4984;40,6905
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3309;3193;42,126;40,6493
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7158;6882;42,275;40,6449
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12629;12167;42,1726;40,6298
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4748;4619;41,748;40,6137
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2549;2442;42,3915;40,612
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1576;1481;43,1899;40,5865
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1204;1155;42,305;40,5833
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3325;3156;42,7543;40,5812
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1554;1499;42,0682;40,5793
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1497;1438;42,2404;40,5756
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1374;1319;42,2509;40,5597
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1829;1735;42,7436;40,5469
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3003;2838;42,8755;40,5197
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3206;3088;42,068;40,5196
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4015;3902;41,684;40,5108
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2870;2721;42,721;40,5031
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3592;3496;41,5789;40,4676
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8649;8248;42,4262;40,4591
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1413;1348;42,3942;40,444
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2271;2141;42,8976;40,442
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1689;1616;42,2673;40,4404
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3413;3278;42,0838;40,4192
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2764;2679;41,683;40,4011
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1688;1611;42,327;40,3962
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2442;2383;41,3828;40,383
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3230;3077;42,3773;40,37
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3536;3414;41,8115;40,3689
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2037;1966;41,8189;40,3613
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3573;3428;42,065;40,3579
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;950;913;41,9797;40,3447
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1935;1838;42,4528;40,3247
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1773;1712;41,7569;40,3203
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2017;1905;42,6878;40,3175
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2443;2338;42,128;40,3173
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2782;2574;43,564;40,3069
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7802;7452;42,1616;40,2702
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6476;6248;41,7376;40,2681
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7098;6791;42,0872;40,2668
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3710;3611;41,3693;40,2654
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1917;1785;43,2341;40,2571
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8437;8157;41,6334;40,2517
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2533;2424;42,0555;40,2457
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1684;1638;41,3658;40,2358
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1828;1741;42,2464;40,2357
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2203;2090;42,398;40,2232
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1178;1130;41,8919;40,1849
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1430;1369;41,9724;40,182
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1274;1241;41,2431;40,1748
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2363;2235;42,4542;40,1545
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1471;1419;41,6124;40,1414
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3776;3657;41,4444;40,1383
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2122;2048;41,5834;40,1333
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5521;5307;41,7246;40,1073
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5450;5213;41,9295;40,1062
16;opolskie;1604;kluczborski;1604043;gm.m-w. Wołczyn;Opolski;13329;5582;5345;41,8786;40,1005
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1513;1438;42,1919;40,1004
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2458;2384;41,3387;40,0942
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;790;760;41,6447;40,0633
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3074;2983;41,2839;40,0618
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1948;1817;42,9359;40,0485
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1565;1508;41,545;40,0319
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2356;2248;41,9516;40,0285
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4469;4307;41,5335;40,0279
28;warmińsko-mazurskie;2807;iławski;2807043;gm.m-w. Kisielice;Elbląski;5941;2482;2377;41,7775;40,0101
