wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2316;2174;35,0484;32,8995
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2277;2150;34,8378;32,8947
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;496;471;34,6127;32,8681
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1918;1823;34,5399;32,8291
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3927;3694;34,8695;32,8006
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;5734;5436;34,5859;32,7885
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1862;1740;35,0395;32,7437
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1592;1465;35,5754;32,7374
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8834;8386;34,4836;32,7348
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5553;5305;34,2207;32,6924
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1346;1268;34,6907;32,6804
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4158;3906;34,7688;32,6616
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5270;5002;34,3658;32,6182
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5914;5568;34,6375;32,611
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1082;1029;34,2839;32,6046
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4767;4468;34,7829;32,6012
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6865;6488;34,4197;32,5295
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2246;2101;34,7732;32,5283
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3114;2885;35,0952;32,5144
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;952;884;34,9743;32,4761
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1466;1307;36,4224;32,472
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1504;1450;33,6767;32,4675
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1195;1146;33,8527;32,4646
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1381;1268;35,3559;32,4629
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2737;2560;34,6983;32,4544
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2527;2378;34,4701;32,4376
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3126;2964;34,2051;32,4324
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1405;1336;34,1019;32,4272
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2306;2162;34,5727;32,4138
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;2980;2830;34,1234;32,4058
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1894;1755;34,9511;32,386
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2100;1899;35,8056;32,3785
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1874;1745;34,7487;32,3568
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1900;1812;33,9225;32,3514
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;784;699;36,2795;32,3461
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1574;1479;34,3969;32,3208
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;817;778;33,9286;32,309
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1341;1274;33,9838;32,2859
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2126;2040;33,6339;32,2734
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5009;4758;33,957;32,2554
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1987;1776;36,0552;32,2265
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1172;1095;34,4807;32,2154
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1892;1781;34,201;32,1945
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6038;5733;33,9042;32,1916
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2039;1886;34,7952;32,1843
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3820;3619;33,9435;32,1575
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1570;1466;34,4223;32,1421
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4459;4128;34,6196;32,0497
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1656;1545;34,3212;32,0207
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1293;1209;34,2335;32,0095
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3432;3212;34,1935;32,0016
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5965;5637;33,8574;31,9957
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2200;2075;33,8931;31,9673
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2259;2065;34,969;31,9659
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8798;8272;33,9954;31,9629
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1244;1181;33,6489;31,9448
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1907;1778;34,2616;31,9439
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3590;3459;33,1334;31,9243
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1835;1744;33,5773;31,9122
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1430;1360;33,5287;31,8875
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3011;2801;34,2782;31,8875
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2864;2715;33,6269;31,8774
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1126;1028;34,8931;31,8562
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2346;2219;33,6682;31,8456
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1404;1316;33,9623;31,8336
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4066;3821;33,8438;31,8046
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1048;1001;33,2698;31,7778
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2504;2315;34,3484;31,7558
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4208;3867;34,5371;31,7383
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;892;853;33,1845;31,7336
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4322;4146;33,063;31,7166
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1880;1752;34,0333;31,7161
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;3979;3774;33,4314;31,709
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1593;1419;35,558;31,6741
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7343;6874;33,8247;31,6643
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;767;728;33,3478;31,6522
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7438;7010;33,5256;31,5965
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2030;1895;33,8221;31,5728
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;924;858;33,8958;31,4747
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1379;1326;32,7243;31,4665
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1292;1234;32,9256;31,4475
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2336;2207;33,2669;31,4298
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2388;2279;32,9288;31,4258
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1679;1475;35,7538;31,4097
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2631;2474;33,3926;31,3999
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1271;1219;32,724;31,3852
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2245;2026;34,7739;31,3817
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2592;2430;33,4711;31,3791
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3032;2899;32,8139;31,3745
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3456;3305;32,7769;31,3448
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1294;1196;33,9099;31,3417
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1817;1696;33,5426;31,3088
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6211;5841;33,2655;31,2838
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1629;1488;34,2299;31,2671
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1756;1680;32,6758;31,2616
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1714;1616;33,14;31,2452
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3160;2832;34,8401;31,2238
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2163;1999;33,7758;31,2149
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5516;5222;32,9471;31,191
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5083;4813;32,9381;31,1884
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3050;2859;33,2679;31,1846
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1968;1868;32,8328;31,1645
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1893;1776;33,1872;31,136
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2441;2297;33,0401;31,091
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2505;2342;33,1568;30,9993
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;853;812;32,5573;30,9924
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1863;1795;32,1651;30,991
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2165;2048;32,7286;30,9599
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2841;2628;33,4629;30,9541
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2224;2089;32,9481;30,9481
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1741;1617;33,3142;30,9414
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3160;3011;32,4535;30,9233
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1251;1193;32,4177;30,9147
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1438;1376;32,3073;30,9144
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8473;7968;32,8449;30,8873
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4731;4468;32,6817;30,8649
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1126;1029;33,7126;30,8084
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1671;1573;32,6686;30,7527
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1307;1228;32,7159;30,7384
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1563;1475;32,5557;30,7228
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2881;2740;32,2982;30,7175
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;6980;6507;32,9447;30,7122
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3865;3646;32,4517;30,6129
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1484;1341;33,8658;30,6025
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2358;2147;33,5754;30,571
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1105;1013;33,3233;30,5489
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1213;1163;31,7789;30,469
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1194;1122;32,3753;30,423
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4761;4500;32,1798;30,4157
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;1978;1839;32,6996;30,4017
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3810;3533;32,7798;30,3966
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2106;1969;32,5;30,3858
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1200;1131;32,2321;30,3787
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6563;6221;31,9819;30,3153
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2895;2760;31,7643;30,2831
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2962;2834;31,6453;30,2778
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2553;2428;31,8329;30,2743
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3166;2931;32,6864;30,2602
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4624;4317;32,3878;30,2374
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4770;4488;32,119;30,2202
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2170;2079;31,5407;30,218
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3335;3141;32,0796;30,2135
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;826;797;31,3116;30,2123
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1369;1248;33,1236;30,196
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1009;941;32,3397;30,1603
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2086;1959;32,0874;30,1338
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;956;869;33,114;30,1005
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1509;1445;31,431;30,0979
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1825;1708;32,1359;30,0757
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4224;4041;31,4029;30,0424
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3663;3354;32,8079;30,0403
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1758;1651;31,9811;30,0346
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2941;2748;32,1386;30,0295
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;3984;3762;31,7805;30,0096
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;702;649;32,3502;29,9078
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3499;3297;31,7398;29,9075
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4235;3999;31,6257;29,8633
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3408;3220;31,5936;29,8507
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1471;1400;31,3512;29,838
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3722;3501;31,6955;29,8135
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2171;2058;31,4501;29,8131
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2248;2108;31,7828;29,8035
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1089;1004;32,2954;29,7746
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1636;1496;32,5507;29,7652
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;623;573;32,33;29,7353
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3474;3312;31,1765;29,7227
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1825;1694;32,0175;29,7193
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7455;7088;31,2382;29,7004
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2605;2362;32,7015;29,651
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4583;4229;32,1118;29,6314
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2117;1913;32,7202;29,5672
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1360;1244;32,304;29,5487
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2585;2435;31,3181;29,5008
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1289;1168;32,5505;29,4949
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2444;2323;31,0034;29,4685
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2469;2280;31,9075;29,465
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1840;1756;30,8673;29,4581
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2269;2156;30,9973;29,4536
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2516;2346;31,5803;29,4465
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1900;1814;30,8091;29,4146
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;969;907;31,3491;29,3433
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1284;1230;30,6225;29,3346
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;1966;1781;32,3249;29,2831
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1216;1111;32,0506;29,2831
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1780;1710;30,4795;29,2808
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2717;2488;31,9534;29,2603
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1732;1596;31,7507;29,2576
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3187;2918;31,8382;29,1508
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1616;1534;30,6583;29,1026
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4128;3890;30,8497;29,0711
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5534;5260;30,5526;29,0399
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1787;1731;29,9732;29,0339
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3194;3022;30,6761;29,0242
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4064;3811;30,8862;28,9634
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;519;492;30,4935;28,9072
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1284;1205;30,7988;28,9038
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2415;2308;30,2328;28,8933
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1218;1167;30,1411;28,879
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7230;6916;29,9615;28,6602
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2078;1947;30,5588;28,6324
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1074;1030;29,7589;28,5398
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2047;1967;29,6968;28,5362
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1474;1393;30,1925;28,5334
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1841;1750;29,9886;28,5063
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1560;1491;29,8051;28,4868
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2187;2092;29,7713;28,4781
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1911;1779;30,5662;28,4549
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3178;2989;30,2091;28,4125
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;778;734;30,0851;28,3836
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2644;2509;29,896;28,3695
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1854;1732;30,3189;28,3238
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2617;2489;29,7792;28,3227
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6329;5762;31,0839;28,2992
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;712;672;29,9411;28,259
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;987;922;30,1927;28,2043
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3542;3346;29,845;28,1935
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1336;1265;29,7616;28,18
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;875;819;30,0998;28,1734
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1308;1215;30,3269;28,1706
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;1999;1894;29,65;28,0926
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3108;2959;29,4961;28,082
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1851;1730;30,0438;28,0799
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7225;6913;29,3246;28,0583
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;2993;2826;29,7042;28,0468
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1622;1489;30,5461;28,0414
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2634;2484;29,7057;28,014
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1202;1082;31,1157;28,0093
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2919;2732;29,8466;27,9346
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2418;2293;29,4375;27,9158
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1136;1053;30,0768;27,8793
