wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9563;9260;48,8731;47,3246
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6968;6730;48,9945;47,3211
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1522;1474;48,8604;47,3194
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5622;5412;49,1434;47,3077
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3473;3362;48,8536;47,2922
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2839;2766;48,5382;47,2901
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2503;2429;48,7249;47,2844
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7939;7747;48,4529;47,281
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2324;2234;49,1852;47,2804
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;8034;7810;48,629;47,2732
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2251;2149;49,5161;47,2723
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2508;2425;48,8889;47,271
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2460;2380;48,858;47,2691
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3390;3306;48,4701;47,2691
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42644;41600;48,4382;47,2523
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5922;5746;48,6926;47,2455
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7432;7163;49,0108;47,2369
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8604;8317;48,8669;47,2369
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3072;2947;49,2387;47,2351
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2080;2021;48,6095;47,2307
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6080;5889;48,7609;47,2291
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2608;2539;48,5119;47,2284
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7318;7103;48,6569;47,2274
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6225;5968;49,2562;47,2227
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10763;10545;48,1846;47,2087
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1647;1604;48,4697;47,2042
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5974;5774;48,8391;47,2041
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7112;6878;48,8093;47,2033
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11615;11315;48,4503;47,1989
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1581;1513;49,3138;47,1928
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;9051;8673;49,2357;47,1795
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2776;2636;49,6779;47,1725
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10313;10087;48,2254;47,1686
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7797;7499;49,0347;47,1606
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2749;2653;48,8624;47,1561
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4810;4655;48,7187;47,1488
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2877;2751;49,3059;47,1465
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3288;3191;48,5744;47,1414
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2903;2814;48,6265;47,1357
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1852;1800;48,4944;47,1328
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5799;5575;49,0194;47,126
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;25174;24343;48,7339;47,1252
6;lubelskie;662;Chełm;662011;Chełm;;61135;29681;28810;48,5499;47,1252
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2348;2248;49,214;47,118
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6290;6073;48,8013;47,1177
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1555;1506;48,6393;47,1067
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1548;1474;49,4411;47,0776
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1773;1716;48,6286;47,0653
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2960;2869;48,5564;47,0636
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2565;2433;49,6036;47,0509
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7469;7213;48,7056;47,0362
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2855;2752;48,7951;47,0347
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1550;1518;48,0173;47,026
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4308;4176;48,5081;47,0217
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3296;3219;48,1308;47,0064
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27190;26509;48,193;46,9859
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6388;6206;48,3536;46,976
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2207;2142;48,3991;46,9737
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;2007;1945;48,4666;46,9693
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2622;2532;48,6366;46,9672
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4923;4613;50,1222;46,966
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2876;2811;48,0454;46,9596
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5921;5780;48,0991;46,9537
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2420;2354;48,2649;46,9485
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21502;20900;48,2985;46,9462
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1224;1174;48,9404;46,9412
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4182;4054;48,4084;46,9267
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3078;2993;48,2521;46,9196
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1355;1298;48,97;46,91
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2542;2419;49,2922;46,9071
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2386;2299;48,674;46,8992
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1457;1425;47,9434;46,8904
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5989;5785;48,5411;46,8877
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1768;1722;48,135;46,8827
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2701;2630;48,1376;46,8722
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6494;6259;48,626;46,8663
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2104;2015;48,9302;46,8605
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2565;2505;47,9708;46,8487
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1663;1597;48,7826;46,8466
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5514;5346;48,3049;46,8331
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2544;2484;47,9638;46,8326
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8445;8271;47,8064;46,8214
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3940;3782;48,7684;46,8127
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2854;2768;48,2665;46,8121
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3592;3494;48,1243;46,8114
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4495;4344;48,4218;46,7952
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2150;2085;48,2496;46,7908
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2892;2806;48,2241;46,7901
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13603;13046;48,7877;46,79
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10162;9956;47,7313;46,7637
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5897;5743;48,0173;46,7633
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3710;3587;48,364;46,7605
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1935;1854;48,802;46,7591
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4419;4298;48,0692;46,753
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1914;1870;47,85;46,75
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8832;8596;48,0313;46,7479
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2234;2174;48,012;46,7225
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2492;2417;48,1639;46,7143
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8956;8654;48,3377;46,7077
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3725;3600;48,3264;46,7047
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11932;11449;48,6663;46,6963
22;pomorskie;2202;chojnicki;2202052;gm.w Konarzyny;Słupski;2285;1095;1067;47,9212;46,6958
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;12227;11847;48,1909;46,6932
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3442;3305;48,6227;46,6874
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1619;1554;48,6332;46,6807
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2862;2745;48,6652;46,6757
4;kujawsko-pomorskie;412;rypiński;412062;gm.w Wąpielsk;Toruński;3953;1915;1845;48,4442;46,6734
4;kujawsko-pomorskie;418;włocławski;418083;gm.m-w. Izbica Kujawska;Włocławski;7650;3692;3570;48,2614;46,6667
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3304;3189;48,3465;46,6637
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1046;1035;47,1596;46,6637
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2428;2348;48,2512;46,6614
26;świętokrzyskie;2601;buski;2601083;gm.m-w. Wiślica;Kielecki;5420;2649;2529;48,8745;46,6605
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4347;4204;48,2464;46,6593
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2445;2376;48,0071;46,6523
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2996;2917;47,913;46,6496
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;4044;3905;48,2808;46,6213
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10774;10551;47,6031;46,6178
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;5095;4979;47,6971;46,6111
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1619;1572;47,9988;46,6054
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3540;3382;48,7805;46,6033
8;lubuskie;805;słubicki;805013;gm.m-w. Cybinka;Zielonogórski;6474;3150;3017;48,6562;46,6018
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2825;2723;48,3402;46,5948
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1749;1708;47,7087;46,5903
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6305;6139;47,8485;46,5888
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5955;5842;47,488;46,5869
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1780;1719;48,2385;46,5854
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5602;5442;47,95;46,5805
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3907;3826;47,5651;46,579
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4130;4032;47,7015;46,5696
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;81832;79594;47,8762;46,5669
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3948;3836;47,9184;46,559
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1598;1558;47,7442;46,5491
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;920;894;47,8917;46,5383
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2859;2787;47,7295;46,5275
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5447;5274;48,0462;46,5202
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3506;3426;47,6035;46,5173
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3836;3759;47,4635;46,5108
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5999;5812;48,0035;46,5072
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;10060;9714;48,1616;46,5052
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4147;4022;47,9422;46,4971
30;wielkopolskie;3009;kolski;3009063;gm.m-w. Kłodawa;Koniński;12706;6113;5907;48,1111;46,4898
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;9219;8934;47,9657;46,4828
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2363;2288;47,9992;46,4757
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2548;2437;48,5889;46,4722
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;8162;7904;47,9864;46,4695
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5904;5732;47,8638;46,4694
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4346;4176;48,3587;46,4671
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3560;3459;47,8238;46,467
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3507;3377;48,246;46,4576
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;28590;27771;47,8262;46,4561
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4672;4557;47,62;46,4479
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3783;3662;47,9772;46,4426
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;4086;3962;47,8903;46,4369
32;zachodniopomorskie;3218;łobeski;3218032;gm.w Radowo Małe;Szczeciński;3577;1721;1661;48,1129;46,4356
14;mazowieckie;1419;płocki;1419032;gm.w Brudzeń Duży;Płocki;8236;3953;3824;47,9966;46,4303
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3627;3509;47,9889;46,4276
26;świętokrzyskie;2605;konecki;2605062;gm.w Słupia Konecka;Kielecki;3274;1574;1520;48,0757;46,4264
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;831;805;47,9239;46,4245
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1396;1351;47,9396;46,3942
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;9230;8961;47,7867;46,394
24;śląskie;2417;żywiecki;2417112;gm.w Rajcza;Bielski;8709;4157;4040;47,7322;46,3888
6;lubelskie;664;Zamość;664011;Zamość;;62785;30116;29122;47,9669;46,3837
22;pomorskie;2214;tczewski;2214043;gm.m-w. Pelplin;Gdański;16021;7749;7431;48,3678;46,3829
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;4043;3958;47,3752;46,3792
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3556;3455;47,7251;46,3696
30;wielkopolskie;3010;koniński;3010132;gm.w Wierzbinek;Koniński;7216;3440;3346;47,6718;46,3692
14;mazowieckie;1424;pułtuski;1424012;gm.w Gzy;Ciechanowski;3736;1791;1732;47,939;46,3597
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20673;20061;47,7602;46,3463
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3204;3106;47,8066;46,3444
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2111;2044;47,8576;46,3387
14;mazowieckie;1424;pułtuski;1424062;gm.w Winnica;Ciechanowski;4101;1953;1900;47,6225;46,3302
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;2059;1952;48,8609;46,3218
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1600;1529;48,4702;46,3193
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3844;3761;47,3399;46,3177
28;warmińsko-mazurskie;2814;olsztyński;2814082;gm.w Kolno;Olsztyński;3085;1486;1428;48,1686;46,2885
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2937;2881;47,1807;46,2811
10;łódzkie;1011;poddębicki;1011012;gm.w Dalików;Sieradzki;3920;1910;1814;48,7245;46,2755
30;wielkopolskie;3007;kaliski;3007012;gm.w Blizanów;Kaliski;9932;4724;4596;47,5634;46,2747
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3443;3365;47,346;46,2734
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002043;gm.m-w. Krzyż Wielkopolski;Pilski;8644;4164;3998;48,1721;46,2517
10;łódzkie;1010;piotrkowski;1010113;gm.m-w. Wolbórz;Piotrkowski;7836;3768;3624;48,0858;46,2481
22;pomorskie;2206;kościerski;2206032;gm.w Karsin;Gdański;6260;2992;2895;47,7955;46,246
12;małopolskie;1201;bocheński;1201063;gm.m-w. Nowy Wiśnicz;Tarnowski;14250;6764;6590;47,4667;46,2456
30;wielkopolskie;3003;gnieźnieński;3003072;gm.w Mieleszyn;Poznański;4012;1943;1855;48,4297;46,2363
22;pomorskie;2214;tczewski;2214023;gm.m-w. Gniew;Gdański;15286;7376;7067;48,2533;46,2318
22;pomorskie;2203;człuchowski;2203062;gm.w Przechlewo;Słupski;6273;2987;2899;47,6168;46,2139
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2935;2824;48,0281;46,2117
14;mazowieckie;1412;miński;1412052;gm.w Dębe Wielkie;Siedlecki;10684;5168;4937;48,3714;46,2093
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5469;5330;47,4122;46,2072
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5943;5777;47,5288;46,2012
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;13006;12501;48,0476;46,182
4;kujawsko-pomorskie;406;grudziądzki;406043;gm.m-w. Radzyń Chełmiński;Toruński;4608;2263;2128;49,1102;46,1806
28;warmińsko-mazurskie;2801;bartoszycki;2801032;gm.w Bartoszyce;Olsztyński;10630;5118;4909;48,1468;46,1806
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2968;2865;47,8401;46,1799
26;świętokrzyskie;2604;kielecki;2604033;gm.m-w. Chęciny;Kielecki;15031;7156;6941;47,6083;46,1779
10;łódzkie;1016;tomaszowski;1016022;gm.w Będków;Piotrkowski;3253;1592;1502;48,9394;46,1728
8;lubuskie;808;świebodziński;808022;gm.w Łagów;Zielonogórski;4907;2312;2265;47,1164;46,1585
32;zachodniopomorskie;3204;goleniowski;3204062;gm.w Przybiernów;Szczeciński;5007;2410;2311;48,1326;46,1554
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7693;7481;47,4525;46,1448
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2223;2165;47,3785;46,1424
10;łódzkie;1008;pabianicki;1008042;gm.w Dobroń;Sieradzki;7802;3707;3600;47,5135;46,142
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3332;3259;47,1687;46,1353
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;5031;4870;47,6601;46,1349
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;25651;25031;47,2751;46,1324
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5428;5301;47,237;46,1318
14;mazowieckie;1419;płocki;1419012;gm.w Bielsk;Płocki;9053;4305;4176;47,5533;46,1284
4;kujawsko-pomorskie;415;toruński;415032;gm.w Czernikowo;Włocławski;9026;4273;4163;47,341;46,1223
4;kujawsko-pomorskie;401;aleksandrowski;401082;gm.w Waganiec;Włocławski;4564;2234;2105;48,9483;46,1218
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2428;2382;47,0087;46,1181
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405032;gm.w Golub-Dobrzyń;Toruński;8841;4224;4077;47,7774;46,1147
14;mazowieckie;1411;makowski;1411073;gm.m-w. Różan;Ostrołęcki;4400;2090;2029;47,5;46,1136
30;wielkopolskie;3027;turecki;3027092;gm.w Władysławów;Koniński;8088;3842;3729;47,5025;46,1053
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4248;4106;47,6982;46,1038
14;mazowieckie;1427;sierpecki;1427062;gm.w Szczutowo;Płocki;4245;2037;1957;47,9859;46,1013
30;wielkopolskie;3003;gnieźnieński;3003032;gm.w Gniezno;Poznański;12644;6010;5828;47,5324;46,093
30;wielkopolskie;3026;śremski;3026023;gm.m-w. Dolsk;Poznański;5908;2815;2723;47,6473;46,09
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2133;2101;46,7866;46,0847
32;zachodniopomorskie;3202;choszczeński;3202053;gm.m-w. Pełczyce;Gorzowski;7710;3657;3553;47,4319;46,083
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10625;10283;47,6073;46,0749
14;mazowieckie;1403;garwoliński;1403032;gm.w Borowie;Siedlecki;5231;2481;2410;47,4288;46,0715
22;pomorskie;2209;malborski;2209073;gm.m-w. Nowy Staw;Elbląski;7580;3661;3492;48,2982;46,0686
4;kujawsko-pomorskie;402;brodnicki;402092;gm.w Świedziebnia;Toruński;5116;2452;2356;47,9281;46,0516
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4800;4686;47,1605;46,0405
10;łódzkie;1020;zgierski;1020072;gm.w Parzęczew;Łódzki;5163;2454;2377;47,5305;46,0391
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3782;3661;47,5604;46,0387
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2762;2692;47,2298;46,0328
