wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2630;2496;48,0629;45,614
30;wielkopolskie;3023;słupecki;3023032;gm.w Orchowo;Koniński;3800;1842;1733;48,4737;45,6053
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1813;1733;47,698;45,5933
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6835;6542;47,6273;45,5857
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2032;1940;47,7444;45,5827
6;lubelskie;662;Chełm;662011;Chełm;;61135;28980;27866;47,4033;45,5811
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;18922;18099;47,6529;45,5802
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2562;2448;47,7006;45,5781
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3360;3239;47,264;45,562
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2803;2720;46,9514;45,5611
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2643;2545;47,2978;45,544
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2404;2293;47,7458;45,5412
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2439;2336;47,5439;45,5361
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1811;1739;47,4208;45,5355
8;lubuskie;807;sulęciński;807023;gm.m-w. Lubniewice;Gorzowski;3148;1496;1433;47,5222;45,521
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24510;23511;47,4485;45,5146
8;lubuskie;811;żarski;811072;gm.w Przewóz;Zielonogórski;3107;1497;1414;48,1815;45,5101
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2508;2389;47,7714;45,5048
32;zachodniopomorskie;3202;choszczeński;3202063;gm.m-w. Recz;Gorzowski;5450;2629;2480;48,2385;45,5046
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1571;1522;46,9376;45,4736
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1285;1205;48,4906;45,4717
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3439;3298;47,4149;45,4708
30;wielkopolskie;3023;słupecki;3023062;gm.w Słupca;Koniński;9313;4463;4233;47,9223;45,4526
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3736;3595;47,2314;45,4488
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2172;2066;47,7783;45,4465
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2855;2677;48,4555;45,4345
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1812;1735;47,447;45,4307
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1941;1881;46,8727;45,4238
14;mazowieckie;1424;pułtuski;1424022;gm.w Obryte;Ostrołęcki;4782;2310;2172;48,3061;45,4203
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1544;1467;47,8019;45,418
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;26547;25624;47,0533;45,4173
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4335;4105;47,9588;45,4143
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;3044;2887;47,8767;45,4074
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3439;3322;47,0001;45,4011
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9265;8882;47,3501;45,3928
28;warmińsko-mazurskie;2806;giżycki;2806083;gm.m-w. Ryn;Suwalski;5640;2719;2559;48,2092;45,3723
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8265;8015;46,7874;45,3722
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2767;2637;47,6084;45,3716
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1319;1255;47,669;45,356
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1610;1541;47,3808;45,3502
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6052;5729;47,8873;45,3315
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8348;7981;47,413;45,3286
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2219;2102;47,8439;45,3213
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;5930;5631;47,711;45,3053
22;pomorskie;2209;malborski;2209082;gm.w Stare Pole;Elbląski;4706;2273;2132;48,3;45,3039
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2576;2386;48,9083;45,3009
14;mazowieckie;1423;przysuski;1423072;gm.w Rusinów;Radomski;4232;2032;1917;48,0151;45,2977
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;3938;3757;47,4744;45,2923
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1522;1452;47,4735;45,2901
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;6888;6599;47,272;45,2886
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4181;4022;47,078;45,2877
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2161;2065;47,3904;45,2851
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5508;5218;47,7959;45,2794
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6211;5980;47,0139;45,2653
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2784;2662;47,3389;45,2644
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1479;1417;47,2373;45,2571
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2355;2269;46,9685;45,2533
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1733;1662;47,1821;45,2491
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1716;1647;47,1429;45,2473
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2019;1936;47,1839;45,2442
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;9951;9632;46,7403;45,2419
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4400;4213;47,2407;45,233
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;5916;5640;47,4457;45,2322
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2138;2029;47,6594;45,2296
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5803;5532;47,4411;45,2256
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3068;2899;47,8552;45,2192
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1477;1408;47,4157;45,2006
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6103;5825;47,3505;45,1936
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3186;3088;46,6198;45,1858
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7205;6851;47,5138;45,1794
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2632;2535;46,9079;45,1791
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5483;5180;47,7988;45,1574
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6154;5950;46,7026;45,1544
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6292;6030;47,1134;45,1516
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5014;4750;47,6571;45,1478
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3635;3479;47,1588;45,1349
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2493;2384;47,1802;45,1173
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2074;1990;47,0188;45,1145
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2444;2317;47,5764;45,1041
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3071;2903;47,7086;45,0986
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11260;10809;46,9695;45,0882
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1624;1537;47,6386;45,0865
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;79824;77046;46,7015;45,0762
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9090;8525;48,0622;45,0748
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1753;1638;48,2389;45,0743
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5114;4872;47,308;45,0694
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8530;8226;46,7295;45,0641
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1713;1652;46,7267;45,0627
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2935;2785;47,4842;45,0574
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5432;5153;47,4825;45,0437
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2652;2534;47,1383;45,0409
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1016;999;45,807;45,0406
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1697;1627;46,9693;45,0318
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4051;3890;46,892;45,0284
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8588;8279;46,7044;45,0239
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5813;5646;46,3557;45,0239
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2384;2293;46,8093;45,0226
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1504;1439;47,0441;45,0109
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1950;1890;46,4396;45,0107
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5741;5473;47,2044;45,0008
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4227;4053;46,9145;44,9834
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1173;1125;46,9012;44,982
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1730;1640;47,4493;44,9808
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2792;2624;47,8492;44,97
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3625;3449;47,2559;44,9615
26;świętokrzyskie;2612;staszowski;2612012;gm.w Bogoria;Tarnobrzeski;7641;3619;3435;47,3629;44,9548
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1365;1309;46,875;44,9519
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3522;3321;47,6719;44,9513
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4667;4438;47,2703;44,9509
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3218;3077;46,9987;44,9394
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16085;15296;47,2574;44,9393
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;4964;4800;46,4707;44,9354
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1516;1474;46,1913;44,9116
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3200;3040;47,2743;44,9106
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2004;1931;46,6047;44,907
30;wielkopolskie;3010;koniński;3010142;gm.w Wilczyn;Koniński;6182;2966;2776;47,978;44,9046
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4039;3884;46,6936;44,9017
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;3980;3831;46,6479;44,9015
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;20822;19983;46,771;44,8865
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4211;3987;47,4052;44,8835
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2073;2000;46,5215;44,8833
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11583;11003;47,2428;44,8772
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4377;4133;47,5244;44,8751
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4405;4165;47,4523;44,867
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13195;12509;47,3244;44,8641
6;lubelskie;664;Zamość;664011;Zamość;;62785;29312;28162;46,6863;44,8547
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7487;7131;47,0851;44,8462
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2812;2684;46,9763;44,838
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1564;1480;47,3796;44,8349
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3252;3166;46,0362;44,8188
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4296;4120;46,7312;44,8167
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8665;8303;46,7671;44,8133
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5308;5149;46,1927;44,809
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3489;3311;47,2124;44,8038
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5348;5168;46,3632;44,8028
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2452;2376;46,2293;44,7964
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3474;3343;46,5434;44,7883
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5684;5500;46,2829;44,7846
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;896;860;46,6424;44,7683
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11754;11357;46,3267;44,7619
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4040;3875;46,662;44,7563
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7187;6861;46,8666;44,7408
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2216;2114;46,8995;44,7407
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;2975;2854;46,6374;44,7406
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2810;2683;46,8568;44,739
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;3951;3747;47,1705;44,735
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;3944;3817;46,2151;44,727
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1852;1789;46,3;44,725
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;25097;24257;46,2541;44,7059
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;8984;8634;46,5131;44,701
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3679;3553;46,2651;44,6806
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3412;3290;46,3272;44,6707
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1855;1756;47,189;44,6706
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;27754;26703;46,4277;44,6695
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5803;5585;46,4091;44,6657
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1852;1770;46,7087;44,6406
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3440;3323;46,2117;44,64
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;806;774;46,4821;44,6367
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4879;4595;47,3735;44,616
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2290;2187;46,7156;44,6144
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10409;9957;46,6395;44,6142
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2372;2304;45,9245;44,6079
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3412;3242;46,9391;44,6004
12;małopolskie;1210;nowosądecki;1210073;gm.m-w. Krynica-Zdrój;Nowosądecki;16596;7624;7401;45,9388;44,5951
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2867;2776;46,0562;44,5944
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1329;1212;48,8962;44,5916
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4535;4374;46,2236;44,5826
2;dolnośląskie;220;trzebnicki;220052;gm.w Zawonia;Wrocławski;5913;2741;2636;46,3555;44,5797
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5433;5208;46,5035;44,5776
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5836;5570;46,6992;44,5707
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3744;3602;46,3252;44,5682
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1723;1658;46,3048;44,5579
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9747;9305;46,6632;44,5471
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2275;2193;46,2117;44,546
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3820;3670;46,3649;44,5442
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2421;2304;46,7917;44,5303
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2841;2721;46,4899;44,5263
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3331;3152;47,0547;44,5261
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7492;7218;46,2127;44,5226
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3460;3316;46,4367;44,5041
2;dolnośląskie;216;polkowicki;216043;gm.m-w. Polkowice;Legnicki;27704;12717;12329;45,9031;44,5026
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2469;2301;47,7471;44,4982
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2747;2631;46,457;44,4952
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1423;1352;46,8246;44,4883
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;4901;4696;46,4286;44,4865
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20140;19253;46,5288;44,4796
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7027;6688;46,7221;44,4681
8;lubuskie;802;krośnieński;802032;gm.w Bytnica;Zielonogórski;2494;1158;1109;46,4314;44,4667
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3741;3592;46,3052;44,4609
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1565;1480;47,0111;44,4578
20;podlaskie;2013;wysokomazowiecki;2013011;Wysokie Mazowieckie;Łomżyński;9336;4298;4150;46,0368;44,4516
14;mazowieckie;1428;sochaczewski;1428042;gm.w Młodzieszyn;Skierniewicki;5559;2577;2471;46,3573;44,4504
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8507;8202;46,0959;44,4432
28;warmińsko-mazurskie;2801;bartoszycki;2801032;gm.w Bartoszyce;Olsztyński;10630;4909;4723;46,1806;44,4309
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5244;5036;46,2556;44,4209
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2680;2597;45,8276;44,4083
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2896;2755;46,6796;44,4068
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2728;2595;46,6804;44,4045
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2107;1986;47,1049;44,3997
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2181;2083;46,4834;44,3947
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3179;3040;46,4223;44,3925
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6627;6313;46,5968;44,389
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4215;3989;46,9011;44,3863
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3279;3016;48,249;44,379
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2841;2705;46,6043;44,3734
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4650;4483;46,0214;44,3686
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3784;3644;46,0677;44,3633
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3125;2973;46,6279;44,3599
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;7922;7545;46,5753;44,3589
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2489;2325;47,4638;44,3364
10;łódzkie;1020;zgierski;1020072;gm.w Parzęczew;Łódzki;5163;2380;2289;46,0972;44,3347
12;małopolskie;1209;myślenicki;1209062;gm.w Siepraw;Krakowski;9070;4148;4020;45,7332;44,3219
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3359;3223;46,1909;44,3207
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;12546;11996;46,3482;44,3164
2;dolnośląskie;209;legnicki;209073;gm.m-w. Prochowice;Legnicki;7345;3343;3255;45,514;44,3159
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2154;2062;46,2927;44,3155
2;dolnośląskie;209;legnicki;209062;gm.w Miłkowice;Legnicki;6822;3129;3023;45,8663;44,3125
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3746;3598;46,133;44,3103
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2516;2382;46,8006;44,308
24;śląskie;2403;cieszyński;2403072;gm.w Goleszów;Bielski;13142;6038;5822;45,9443;44,3007
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1519;1430;47,057;44,2999
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4135;3945;46,4294;44,296
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4655;4506;45,7359;44,272
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1573;1493;46,635;44,2633
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5768;5460;46,7499;44,2535
4;kujawsko-pomorskie;414;świecki;414052;gm.w Lniano;Bydgoski;4312;1976;1908;45,8256;44,2486
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2894;2766;46,2818;44,2348
