wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9052;8483;47,8613;44,8527
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2816;2642;47,7936;44,8405
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;5882;5573;47,3248;44,8387
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2432;2303;47,3428;44,8316
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4363;4175;46,8435;44,825
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3617;3454;46,9253;44,8106
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1690;1619;46,7755;44,8104
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6005;5663;47,5154;44,8093
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5785;5481;47,294;44,8087
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2785;2614;47,7292;44,7986
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2071;1976;46,9508;44,7971
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;79451;76542;46,4832;44,7813
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;4954;4783;46,3771;44,7763
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4652;4420;47,1184;44,7686
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3489;3307;47,2252;44,7618
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1471;1394;47,2231;44,7512
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1170;1119;46,7813;44,7421
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5305;5141;46,1666;44,7394
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4041;3865;46,7762;44,739
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2643;2517;46,9783;44,7387
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1500;1430;46,919;44,7294
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8548;8222;46,4868;44,7139
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5337;5157;46,2679;44,7074
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11235;10716;46,8652;44,7003
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5431;5127;47,3455;44,6953
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1736;1624;47,7711;44,689
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3029;2865;47,2469;44,6888
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4292;4108;46,6877;44,6862
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1709;1638;46,6176;44,6809
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1934;1876;46,0586;44,6773
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2735;2596;47,0578;44,6662
4;kujawsko-pomorskie;406;grudziądzki;406062;gm.w Świecie nad Osą;Toruński;4151;2012;1854;48,4702;44,6639
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8466;8151;46,3789;44,6532
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5710;5430;46,9495;44,6473
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3167;3051;46,3418;44,6444
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1012;990;45,6267;44,6348
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1310;1235;47,3437;44,6332
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5395;5106;47,1591;44,6329
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;1993;1919;46,3488;44,6279
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4196;3964;47,2363;44,6246
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2546;2350;48,3387;44,6174
30;wielkopolskie;3010;koniński;3010142;gm.w Wilczyn;Koniński;6182;2927;2757;47,3471;44,5972
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3244;3150;45,923;44,5923
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;8966;8611;46,4199;44,5819
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8634;8259;46,5997;44,5758
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2440;2364;46,003;44,5701
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13135;12426;47,1092;44,5664
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5076;4815;46,9565;44,5421
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1716;1624;47,0653;44,542
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3172;3015;46,8607;44,5413
6;lubelskie;664;Zamość;664011;Zamość;;62785;29188;27959;46,4888;44,5313
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2205;2104;46,6667;44,5291
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4014;3850;46,4046;44,5087
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7154;6825;46,6515;44,506
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1361;1296;46,7376;44,5055
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1847;1780;46,175;44,5
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3613;3413;47,0995;44,4922
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;3963;3796;46,4487;44,4913
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4377;4130;47,1507;44,4899
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5789;5560;46,2972;44,4658
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7464;7069;46,9404;44,4563
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3428;3308;46,0505;44,4385
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2799;2660;46,7591;44,437
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;20676;19782;46,4431;44,435
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2349;2227;46,8488;44,4156
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;24987;24099;46,0513;44,4148
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2895;2755;46,6634;44,4068
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10372;9908;46,4737;44,3947
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11501;10883;46,9084;44,3878
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2733;2624;46,2202;44,3768
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3394;3268;46,0828;44,372
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5650;5449;46,006;44,3694
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3463;3311;46,396;44,3596
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11686;11254;46,0586;44,356
12;małopolskie;1210;nowosądecki;1210073;gm.m-w. Krynica-Zdrój;Nowosądecki;16596;7585;7360;45,7038;44,348
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;27638;26510;46,2336;44,3467
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1719;1650;46,1973;44,3429
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;15985;15093;46,9636;44,3429
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4349;4083;47,2204;44,3322
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3664;3524;46,0765;44,3159
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2179;2079;46,4408;44,3095
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2844;2758;45,6867;44,3052
20;podlaskie;2013;wysokomazowiecki;2013011;Wysokie Mazowieckie;Łomżyński;9336;4271;4136;45,7476;44,3016
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1300;1204;47,8293;44,2973
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4509;4346;45,9586;44,2972
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2823;2707;46,1954;44,2972
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3037;2851;47,1804;44,2908
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;3925;3779;45,9925;44,2817
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2366;2287;45,8083;44,2788
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2348;2255;46,1025;44,2765
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5413;5172;46,3323;44,2695
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;882;850;45,9136;44,2478
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;3927;3706;46,884;44,2455
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8492;8164;46,0146;44,2373
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3298;3131;46,5885;44,2294
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1540;1460;46,6525;44,229
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;6962;6652;46,2899;44,2287
2;dolnośląskie;216;polkowicki;216043;gm.m-w. Polkowice;Legnicki;27704;12660;12253;45,6974;44,2283
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4840;4555;46,9949;44,2276
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3451;3295;46,3159;44,2223
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2671;2586;45,6737;44,2202
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1844;1753;46,5069;44,2119
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3355;3214;46,1359;44,1969
8;lubuskie;802;krośnieński;802032;gm.w Bytnica;Zielonogórski;2494;1152;1102;46,1909;44,186
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2909;2731;47,0636;44,1838
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2455;2284;47,4763;44,1694
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2283;2165;46,5728;44,1656
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3175;3023;46,3707;44,1507
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3708;3568;45,8797;44,1475
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2777;2647;46,3065;44,1387
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1838;1735;46,7566;44,1364
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;4885;4659;46,277;44,136
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20047;19103;46,314;44,1331
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3809;3636;46,2313;44,1316
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4186;3966;46,5784;44,1304
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7411;7153;45,7131;44,1216
10;łódzkie;1020;zgierski;1020072;gm.w Parzęczew;Łódzki;5163;2367;2278;45,8454;44,1216
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1569;1488;46,5165;44,115
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2488;2331;47,0855;44,1143
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2404;2282;46,4631;44,1051
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5817;5511;46,5472;44,0986
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4003;3818;46,2347;44,0979
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2076;2010;45,5363;44,0886
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2478;2312;47,254;44,0885
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3764;3621;45,8242;44,0833
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2261;2170;45,9273;44,0788
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5223;4996;46,0704;44,0681
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;1957;1857;46,4404;44,0674
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1513;1422;46,8711;44,052
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1693;1640;45,4741;44,0505
2;dolnośląskie;209;legnicki;209062;gm.w Miłkowice;Legnicki;6822;3123;3005;45,7784;44,0487
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;7871;7491;46,2755;44,0414
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3739;3576;46,0468;44,0394
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4111;3922;46,1599;44,0377
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1558;1466;46,8008;44,0372
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2147;2049;46,1423;44,0361
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9677;9198;46,328;44,0349
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3659;3472;46,4046;44,033
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1609;1501;47,1986;44,0305
2;dolnośląskie;209;legnicki;209073;gm.m-w. Prochowice;Legnicki;7345;3329;3233;45,3233;44,0163
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6593;6258;46,3578;44,0023
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1513;1444;46,0999;43,9976
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2060;1960;46,2298;43,9856
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3473;3250;46,9959;43,9783
2;dolnośląskie;220;trzebnicki;220052;gm.w Zawonia;Wrocławski;5913;2727;2600;46,1187;43,9709
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3384;3196;46,5539;43,9675
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2813;2680;46,145;43,9633
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;12465;11896;46,049;43,947
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2881;2748;46,0739;43,9469
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;798;762;46,0208;43,9446
2;dolnośląskie;214;oleśnicki;214062;gm.w Oleśnica;Wrocławski;14124;6452;6206;45,6811;43,9394
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1528;1419;47,3065;43,9319
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10340;9941;45,6855;43,9226
12;małopolskie;1201;bocheński;1201063;gm.m-w. Nowy Wiśnicz;Tarnowski;14250;6580;6257;46,1754;43,9088
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4626;4469;45,451;43,9084
4;kujawsko-pomorskie;419;żniński;419043;gm.m-w. Łabiszyn;Bydgoski;10343;4719;4540;45,6251;43,8944
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2712;2565;46,4066;43,8912
24;śląskie;2403;cieszyński;2403072;gm.w Goleszów;Bielski;13142;6006;5768;45,7008;43,8898
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2351;2208;46,721;43,8792
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;2968;2799;46,5277;43,8784
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4615;4433;45,675;43,8737
24;śląskie;2415;wodzisławski;2415092;gm.w Mszana;Katowicki;7684;3495;3371;45,4841;43,8704
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3170;3004;46,2909;43,8668
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3374;3183;46,493;43,8611
14;mazowieckie;1403;garwoliński;1403103;gm.m-w. Pilawa;Siedlecki;10959;5002;4806;45,6429;43,8544
32;zachodniopomorskie;3204;goleniowski;3204073;gm.m-w. Stepnica;Szczeciński;4857;2227;2130;45,8513;43,8542
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4616;4304;46,9965;43,82
24;śląskie;2415;wodzisławski;2415011;Pszów;Katowicki;13734;6242;6018;45,4493;43,8183
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;1916;1814;46,269;43,8058
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5180;5000;45,3789;43,802
6;lubelskie;606;krasnostawski;606032;gm.w Gorzków;Zamojski;3379;1543;1480;45,6644;43,7999
6;lubelskie;661;Biała Podlaska;661011;Biała Podlaska;;56942;26033;24939;45,7185;43,7972
16;opolskie;1601;brzeski;1601033;gm.m-w. Grodków;Opolski;18984;8851;8314;46,6235;43,7948
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3115;2935;46,4787;43,7929
2;dolnośląskie;221;wałbrzyski;221011;Boguszów-Gorce;Wałbrzyski;15154;6867;6636;45,3148;43,7904
32;zachodniopomorskie;3217;wałecki;3217023;gm.m-w. Człopa;Pilski;4871;2216;2133;45,4937;43,7898
4;kujawsko-pomorskie;414;świecki;414052;gm.w Lniano;Bydgoski;4312;1972;1888;45,7328;43,7848
12;małopolskie;1209;myślenicki;1209062;gm.w Siepraw;Krakowski;9070;4130;3971;45,5347;43,7817
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2482;2359;46,0397;43,7581
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;8792;8409;45,744;43,7513
22;pomorskie;2202;chojnicki;2202032;gm.w Chojnice;Bydgoski;19498;8833;8528;45,3021;43,7378
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2666;2482;46,9697;43,728
2;dolnośląskie;205;jaworski;205062;gm.w Wądroże Wielkie;Legnicki;3888;1818;1700;46,7593;43,7243
2;dolnośląskie;207;kamiennogórski;207042;gm.w Marciszów;Jeleniogórski;4483;2021;1960;45,0814;43,7207
10;łódzkie;1010;piotrkowski;1010113;gm.m-w. Wolbórz;Piotrkowski;7836;3606;3425;46,0184;43,7085
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3710;3531;45,9215;43,7059
32;zachodniopomorskie;3209;koszaliński;3209042;gm.w Manowo;Koszaliński;6919;3141;3024;45,3967;43,7057
14;mazowieckie;1412;miński;1412052;gm.w Dębe Wielkie;Siedlecki;10684;4939;4668;46,228;43,6915
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3249;2969;47,8075;43,6875
26;świętokrzyskie;2604;kielecki;2604033;gm.m-w. Chęciny;Kielecki;15031;6921;6566;46,0448;43,6831
14;mazowieckie;1419;płocki;1419012;gm.w Bielsk;Płocki;9053;4128;3954;45,5981;43,6761
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2493;2347;46,3728;43,657
30;wielkopolskie;3007;kaliski;3007012;gm.w Blizanów;Kaliski;9932;4549;4336;45,8014;43,6569
30;wielkopolskie;3026;śremski;3026023;gm.m-w. Dolsk;Poznański;5908;2706;2578;45,8023;43,6357
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1726;1610;46,7751;43,6314
24;śląskie;2406;kłobucki;2406092;gm.w Wręczyca Wielka;Częstochowski;17861;8112;7793;45,4174;43,6314
14;mazowieckie;1424;pułtuski;1424012;gm.w Gzy;Ciechanowski;3736;1711;1630;45,7976;43,6296
2;dolnośląskie;209;legnicki;209082;gm.w Ruja;Legnicki;2558;1167;1116;45,6216;43,6278
26;świętokrzyskie;2604;kielecki;2604092;gm.w Masłów;Kielecki;11143;5050;4861;45,3199;43,6238
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1555;1423;47,6701;43,6235
8;lubuskie;805;słubicki;805013;gm.m-w. Cybinka;Zielonogórski;6474;3012;2824;46,5246;43,6206
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;2881;2721;46,1773;43,6128
10;łódzkie;1010;piotrkowski;1010093;gm.m-w. Sulejów;Piotrkowski;16308;7520;7111;46,1123;43,6044
22;pomorskie;2203;człuchowski;2203062;gm.w Przechlewo;Słupski;6273;2844;2735;45,3372;43,5996
30;wielkopolskie;3003;gnieźnieński;3003072;gm.w Mieleszyn;Poznański;4012;1846;1749;46,012;43,5942
12;małopolskie;1214;proszowicki;1214023;gm.m-w. Koszyce;Kielecki;5400;2461;2354;45,5741;43,5926
12;małopolskie;1218;wadowicki;1218052;gm.w Mucharz;Bielski;4137;1873;1803;45,2744;43,5823
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2091;1949;46,7471;43,5725
14;mazowieckie;1412;miński;1412112;gm.w Mińsk Mazowiecki;Siedlecki;15673;7196;6828;45,9134;43,5654
32;zachodniopomorskie;3215;szczecinecki;3215033;gm.m-w. Biały Bór;Koszaliński;5275;2402;2298;45,5355;43,564
28;warmińsko-mazurskie;2806;giżycki;2806042;gm.w Giżycko;Suwalski;8629;3933;3758;45,5789;43,5508
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1405;1323;46,2323;43,5341
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5612;5369;45,4966;43,5266
2;dolnośląskie;217;strzeliński;217032;gm.w Przeworno;Wałbrzyski;4717;2136;2053;45,283;43,5234
14;mazowieckie;1420;płoński;1420113;gm.m-w. Sochocin;Ciechanowski;5752;2634;2503;45,7928;43,5153
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2402;2244;46,5775;43,5137
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5737;5367;46,4986;43,4998
4;kujawsko-pomorskie;415;toruński;415032;gm.w Czernikowo;Włocławski;9026;4099;3926;45,4133;43,4966
16;opolskie;1609;opolski;1609073;gm.m-w. Niemodlin;Opolski;13117;5932;5705;45,2238;43,4932
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2745;2605;45,8264;43,4891
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3505;3286;46,3747;43,4771
10;łódzkie;1010;piotrkowski;1010042;gm.w Grabica;Piotrkowski;6077;2778;2642;45,7133;43,4754
24;śląskie;2409;myszkowski;2409053;gm.m-w. Żarki;Częstochowski;8451;3811;3674;45,0953;43,4741
24;śląskie;2403;cieszyński;2403062;gm.w Dębowiec;Bielski;5845;2643;2541;45,2181;43,4731
2;dolnośląskie;206;karkonoski;206021;Kowary;Jeleniogórski;10650;4818;4629;45,2394;43,4648
14;mazowieckie;1412;miński;1412123;gm.m-w. Mrozy;Siedlecki;8699;4001;3781;45,9938;43,4648
