wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1721;1684;44,2416;43,2905
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7416;7215;44,4951;43,2891
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3090;2962;45,1424;43,2725
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1764;1662;45,9136;43,2587
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;991;956;44,8416;43,2579
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1404;1364;44,5149;43,2467
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7233;6959;44,9422;43,2397
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9444;9239;44,1928;43,2335
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;955;919;44,92;43,2267
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2671;2575;44,838;43,2265
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1914;1883;43,9293;43,2178
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3908;3778;44,6986;43,2117
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26898;25959;44,774;43,211
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6497;6340;44,2756;43,2057
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1725;1657;44,957;43,1848
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1952;1889;44,6171;43,1771
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2830;2737;44,6372;43,1703
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1745;1684;44,6977;43,1352
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3425;3278;45,0599;43,1259
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3205;3096;44,6068;43,0898
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2637;2556;44,4463;43,0811
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3061;2939;44,8432;43,056
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20357;19766;44,3083;43,0219
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1275;1239;44,2708;43,0208
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3445;3315;44,7054;43,0184
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2119;2041;44,6575;43,0137
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3321;3189;44,7876;43,0074
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4557;4410;44,4152;42,9825
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2678;2620;43,9304;42,979
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6121;5951;44,1886;42,9613
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5112;4954;44,3288;42,9587
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3009;2938;43,9912;42,9532
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3492;3347;44,8094;42,9488
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4191;4002;44,9726;42,9445
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2377;2326;43,8804;42,9389
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3936;3838;44,0219;42,9258
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4721;4492;45,1037;42,9158
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;699;43,892;42,9098
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5537;5367;44,2606;42,9017
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2088;1988;45,0388;42,8818
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3321;3202;44,4578;42,8648
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8281;7981;44,4737;42,8625
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1895;1831;44,3379;42,8404
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1303;1267;44,05;42,833
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2028;1974;44,0009;42,8292
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3629;3547;43,8179;42,8278
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4863;4695;44,3583;42,8259
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2464;2375;44,4284;42,8237
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2363;2306;43,8649;42,8068
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4055;3903;44,4578;42,7914
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3498;3385;44,2057;42,7777
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2139;2042;44,8052;42,7734
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2188;2110;44,3543;42,7732
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2615;2530;44,2096;42,7726
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3096;2932;45,1575;42,7655
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15126;14772;43,7902;42,7653
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3897;3789;43,9842;42,7652
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5650;5492;43,9894;42,7593
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2258;2211;43,6497;42,7412
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5206;4933;45,0892;42,7248
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2059;1961;44,8486;42,714
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2242;2174;44,0385;42,7028
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2569;2472;44,3773;42,7017
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1642;1558;44,9986;42,6966
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;3026;2912;44,363;42,6917
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2659;2567;44,2209;42,6908
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4355;4217;44,0745;42,6779
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9676;9370;44,068;42,6743
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2846;2771;43,8251;42,6702
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2425;2341;44,1954;42,6645
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1194;1137;44,803;42,6642
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2668;2527;45,0371;42,657
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30603;29700;43,9452;42,6485
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7478;7241;44,04;42,6443
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3585;3477;43,9662;42,6416
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2599;2532;43,7689;42,6406
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;5001;4791;44,4968;42,6283
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5240;5067;44,0595;42,6049
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5275;5094;44,1164;42,6027
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1984;1932;43,7486;42,602
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1662;1592;44,4742;42,601
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2635;2544;44,1226;42,5988
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1424;1388;43,6944;42,5898
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2238;2172;43,8824;42,5882
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1684;1577;45,4766;42,5871
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1671;1613;44,113;42,5818
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2863;2719;44,8324;42,5775
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4366;4203;44,2261;42,575
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7205;6988;43,8447;42,5242
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1873;1812;43,9465;42,5153
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2511;2431;43,8756;42,4777
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1121;1100;43,2819;42,471
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2573;2475;44,1414;42,4601
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2681;2580;44,0954;42,4342
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4085;3972;43,6385;42,4314
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8814;8550;43,7376;42,4276
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1567;1526;43,552;42,4125
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2876;2786;43,7814;42,4113
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1708;1624;44,5953;42,4021
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27271;26531;43,5827;42,4001
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11453;11112;43,6737;42,3734
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3372;3239;44,1073;42,3676
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3196;3103;43,6314;42,3618
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14952;14363;44,0841;42,3475
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3321;3169;44,3747;42,3437
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1705;1659;43,506;42,3322
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7915;7561;44,2847;42,304
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2599;2517;43,6733;42,2954
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2072;2026;43,2478;42,2876
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3909;3740;44,1945;42,2838
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6159;5975;43,5789;42,2769
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3300;3142;44,3966;42,271
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5877;5650;43,9533;42,2556
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3482;3367;43,6943;42,2512
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5710;5523;43,6778;42,2474
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1931;1838;44,3602;42,2238
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2862;2729;44,276;42,2184
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1791;1697;44,5301;42,1929
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2434;2380;43,1407;42,1836
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;16031;15607;43,3282;42,1822
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5140;4981;43,5261;42,1797
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5443;5326;43,1026;42,1761
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1936;1869;43,6626;42,1516
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19663;19041;43,5128;42,1364
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2443;2387;43,1244;42,1359
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3049;2944;43,6382;42,1354
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2931;2827;43,6681;42,1186
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4817;4693;43,2134;42,101
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2907;2791;43,8395;42,0902
14;mazowieckie;1413;mławski;1413072;gm.w Szreńsk;Ciechanowski;4070;1800;1713;44,226;42,0885
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6663;6486;43,1877;42,0404
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4799;4701;42,9057;42,0295
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2637;2536;43,7024;42,0285
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2341;2258;43,5697;42,0249
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1731;1687;43,1133;42,0174
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4165;4040;43,2997;42,0002
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2833;2769;42,9633;41,9927
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1629;1581;43,2669;41,992
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3071;2941;43,8464;41,9903
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1988;1913;43,6156;41,9702
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4355;4206;43,4544;41,9677
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1746;1677;43,6937;41,967
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2262;2205;43,0283;41,9441
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2088;1992;43,9579;41,9368
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3116;2986;43,7456;41,9205
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14305;13939;43,0135;41,913
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1832;1795;42,7738;41,9099
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5513;5341;43,2528;41,9033
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2169;2103;43,2158;41,9008
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5079;4919;43,2624;41,8995
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1275;1225;43,6047;41,8947
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1199;1144;43,9033;41,8894
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1877;1792;43,8654;41,8789
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2422;2377;42,6709;41,8781
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1810;1735;43,6881;41,8779
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1957;1904;43,0204;41,8554
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2344;2264;43,3192;41,8407
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3118;2993;43,584;41,8367
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2152;2059;43,7132;41,8241
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2792;2703;43,1998;41,8227
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2950;2843;43,3505;41,7781
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1212;1184;42,7362;41,7489
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1884;1841;42,7211;41,746
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5768;5512;43,6639;41,726
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1211;1173;43,0654;41,7141
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2640;2568;42,878;41,7086
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3386;3276;43,1063;41,7059
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3290;3178;43,1702;41,7006
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5611;5419;43,1682;41,691
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1675;1649;42,3407;41,6835
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7277;7056;42,9778;41,6726
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2408;2310;43,4343;41,6667
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3372;3240;43,3586;41,6613
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3445;3330;43,0894;41,651
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2110;2010;43,7215;41,6494
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4061;3963;42,671;41,6413
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4825;4670;43,0227;41,6407
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5477;5297;43,0548;41,6398
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1586;1538;42,9345;41,6351
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11207;10868;42,9157;41,6175
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6710;6510;42,8946;41,6161
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12840;12462;42,8772;41,6149
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2590;2506;43,0018;41,6072
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7802;7517;43,1837;41,6062
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1416;1353;43,5424;41,6052
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3447;3313;43,2768;41,5945
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4046;3961;42,4866;41,594
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6678;6451;43,0394;41,5764
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7318;7011;43,3916;41,5713
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5817;5645;42,8193;41,5532
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2050;1963;43,3862;41,545
30;wielkopolskie;3018;ostrzeszowski;3018052;gm.w Kraszewice;Kaliski;3640;1566;1512;43,022;41,5385
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2418;2311;43,4423;41,5199
22;pomorskie;2205;kartuski;2205052;gm.w Somonino;Gdański;10945;4709;4544;43,0242;41,5167
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8824;8462;43,2846;41,5089
30;wielkopolskie;3027;turecki;3027062;gm.w Przykona;Koniński;4633;1998;1923;43,1254;41,5066
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2394;2331;42,6282;41,5064
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3292;3163;43,1908;41,4983
22;pomorskie;2215;wejherowski;2215052;gm.w Gniewino;Gdański;7456;3183;3094;42,6905;41,4968
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3140;3022;43,1082;41,4882
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1515;1470;42,7483;41,4786
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1713;1654;42,9539;41,4744
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1478;1413;43,3813;41,4734
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1804;1764;42,3972;41,4571
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4248;4119;42,745;41,447
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3473;3361;42,8237;41,4427
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2899;2784;43,1527;41,4409
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1545;1486;43,0842;41,4389
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4825;4710;42,425;41,4139
2;dolnośląskie;225;zgorzelecki;225072;gm.w Zgorzelec;Jeleniogórski;8551;3629;3540;42,4395;41,3987
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1223;1178;42,9726;41,3914
22;pomorskie;2202;chojnicki;2202023;gm.m-w. Brusy;Bydgoski;14627;6236;6053;42,6335;41,3824
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1807;1757;42,5577;41,3801
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1850;1790;42,7548;41,3682
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2302;2189;43,4832;41,3487
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1439;1378;43,1743;41,3441
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1314;1277;42,538;41,3402
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2258;2148;43,4565;41,3395
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2833;2727;42,9307;41,3244
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;962;935;42,5099;41,3168
28;warmińsko-mazurskie;2808;kętrzyński;2808032;gm.w Kętrzyn;Olsztyński;8227;3532;3398;42,9318;41,303
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7929;7639;42,8479;41,2807
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2185;2106;42,818;41,2698
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2511;2393;43,3006;41,2657
14;mazowieckie;1436;zwoleński;1436022;gm.w Policzna;Radomski;5419;2329;2235;42,9784;41,2438
4;kujawsko-pomorskie;408;lipnowski;408082;gm.w Tłuchowo;Włocławski;4656;1999;1920;42,9338;41,2371
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;772;750;42,4409;41,2314
26;świętokrzyskie;2603;kazimierski;2603012;gm.w Bejsce;Kielecki;3982;1726;1641;43,3451;41,2104
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2096;2007;43,0302;41,203
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3651;3482;43,1713;41,173
