wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
32;zachodniopomorskie;3208;kołobrzeski;3208022;gm.w Dygowo;Koszaliński;5609;3058;2967;54,5195;52,8971
30;wielkopolskie;3017;ostrowski;3017011;Ostrów Wielkopolski;;71560;38894;37839;54,3516;52,8773
14;mazowieckie;1417;otwocki;1417032;gm.w Celestynów;Warszawski;11701;6396;6187;54,662;52,8758
14;mazowieckie;1434;wołomiński;1434021;Marki;;36816;20150;19464;54,7316;52,8683
12;małopolskie;1213;oświęcimski;1213093;gm.m-w. Zator;Bielski;9231;5052;4880;54,7286;52,8653
14;mazowieckie;1420;płoński;1420011;Płońsk;Ciechanowski;21924;11974;11590;54,6159;52,8644
8;lubuskie;802;krośnieński;802063;gm.m-w. Krosno Odrzańskie;Zielonogórski;17589;9582;9296;54,4772;52,8512
30;wielkopolskie;3025;średzki;3025052;gm.w Zaniemyśl;Poznański;6948;3779;3672;54,3898;52,8497
10;łódzkie;1062;Piotrków Trybunalski;1062011;Piotrków Trybunalski;;72250;39406;38149;54,5412;52,8014
4;kujawsko-pomorskie;411;radziejowski;411053;gm.m-w. Piotrków Kujawski;Włocławski;9192;4989;4853;54,2755;52,7959
12;małopolskie;1206;krakowski;1206042;gm.w Jerzmanowice-Przeginia;Krakowski;10955;5943;5781;54,2492;52,7704
30;wielkopolskie;3008;kępiński;3008033;gm.m-w. Kępno;Kaliski;24375;13179;12857;54,0677;52,7467
24;śląskie;2401;będziński;2401081;Sławków;Katowicki;6935;3808;3657;54,9099;52,7325
6;lubelskie;663;Lublin;663011;Lublin;;338586;184208;178389;54,4051;52,6865
8;lubuskie;805;słubicki;805043;gm.m-w. Rzepin;Gorzowski;9678;5286;5098;54,6187;52,6762
24;śląskie;2470;Mysłowice;2470011;Mysłowice;;74559;40333;39274;54,0954;52,6751
2;dolnośląskie;203;głogowski;203011;Głogów;;66120;35813;34821;54,1636;52,6633
10;łódzkie;1021;brzeziński;1021052;gm.w Rogów;Skierniewicki;4656;2525;2451;54,2311;52,6418
28;warmińsko-mazurskie;2812;nowomiejski;2812011;Nowe Miasto Lubawskie;Toruński;10709;5813;5637;54,2814;52,638
10;łódzkie;1005;łowicki;1005102;gm.w Zduny;Skierniewicki;5672;3058;2984;53,914;52,6093
12;małopolskie;1213;oświęcimski;1213023;gm.m-w. Brzeszcze;Katowicki;21103;11456;11102;54,2861;52,6086
14;mazowieckie;1432;warszawski zachodni;1432032;gm.w Kampinos;Warszawski;4348;2357;2287;54,2088;52,5989
32;zachodniopomorskie;3208;kołobrzeski;3208042;gm.w Kołobrzeg;Koszaliński;10964;5931;5764;54,0952;52,5721
24;śląskie;2416;zawierciański;2416042;gm.w Kroczyce;Częstochowski;6239;3353;3276;53,7426;52,5084
14;mazowieckie;1422;przasnyski;1422011;Przasnysz;Ostrołęcki;17055;9216;8955;54,0369;52,5066
4;kujawsko-pomorskie;401;aleksandrowski;401092;gm.w Zakrzewo;Włocławski;3480;1864;1827;53,5632;52,5
4;kujawsko-pomorskie;462;Grudziądz;462011;Grudziądz;;93564;50681;49110;54,1672;52,4881
30;wielkopolskie;3029;wolsztyński;3029033;gm.m-w. Wolsztyn;;30517;16488;16013;54,0289;52,4724
4;kujawsko-pomorskie;413;sępoleński;413023;gm.m-w. Sępólno Krajeńskie;Bydgoski;15761;8458;8270;53,6641;52,4713
32;zachodniopomorskie;3214;stargardzki;3214011;Stargard;;67579;36527;35457;54,0508;52,4675
14;mazowieckie;1412;miński;1412073;gm.m-w. Halinów;Warszawski;16438;8892;8624;54,0942;52,4638
32;zachodniopomorskie;3206;gryfiński;3206043;gm.m-w. Gryfino;;31626;17153;16591;54,237;52,46
30;wielkopolskie;3015;nowotomyski;3015053;gm.m-w. Opalenica;Poznański;16357;8929;8576;54,5882;52,4302
28;warmińsko-mazurskie;2801;bartoszycki;2801021;Górowo Iławeckie;Olsztyński;3887;2150;2036;55,3126;52,3797
24;śląskie;2417;żywiecki;2417011;Żywiec;;30733;16676;16097;54,2609;52,3769
8;lubuskie;809;zielonogórski;809092;gm.w Zabór;Zielonogórski;4409;2366;2308;53,663;52,3475
10;łódzkie;1004;łęczycki;1004082;gm.w Witonia;Płocki;3201;1739;1674;54,3268;52,2962
14;mazowieckie;1401;białobrzeski;1401013;gm.m-w. Białobrzegi;Radomski;10236;5545;5353;54,1716;52,2958
12;małopolskie;1203;chrzanowski;1203013;gm.m-w. Alwernia;Krakowski;12490;6697;6531;53,6189;52,2898
14;mazowieckie;1403;garwoliński;1403021;Łaskarzew;Siedlecki;4809;2592;2514;53,8989;52,277
12;małopolskie;1206;krakowski;1206063;gm.m-w. Krzeszowice;;32104;17254;16779;53,7441;52,2645
32;zachodniopomorskie;3214;stargardzki;3214053;gm.m-w. Ińsko;Szczeciński;3318;1791;1734;53,9783;52,2604
24;śląskie;2416;zawierciański;2416063;gm.m-w. Ogrodzieniec;Katowicki;9018;4858;4710;53,87;52,2289
2;dolnośląskie;220;trzebnicki;220033;gm.m-w. Trzebnica;Wrocławski;24442;13176;12764;53,9072;52,2216
28;warmińsko-mazurskie;2861;Elbląg;2861011;Elbląg;;118582;63810;61913;53,8109;52,2111
24;śląskie;2404;częstochowski;2404072;gm.w Konopiska;Częstochowski;10728;5787;5600;53,943;52,1999
2;dolnośląskie;210;lubański;210011;Lubań;Jeleniogórski;20723;11119;10815;53,6554;52,1884
28;warmińsko-mazurskie;2817;szczycieński;2817011;Szczytno;Olsztyński;22813;12306;11905;53,9429;52,1852
28;warmińsko-mazurskie;2803;działdowski;2803052;gm.w Płośnica;Ciechanowski;5540;2997;2891;54,0975;52,1841
14;mazowieckie;1414;nowodworski;1414063;gm.m-w. Zakroczym;Warszawski;5986;3245;3123;54,2098;52,1717
2;dolnośląskie;207;kamiennogórski;207011;Kamienna Góra;Jeleniogórski;18585;9972;9696;53,6562;52,1711
32;zachodniopomorskie;3217;wałecki;3217011;Wałcz;Pilski;24949;13418;13001;53,7817;52,1103
8;lubuskie;808;świebodziński;808012;gm.w Lubrza;Zielonogórski;3602;1939;1877;53,8312;52,1099
12;małopolskie;1206;krakowski;1206022;gm.w Igołomia-Wawrzeńczyce;Krakowski;7728;4164;4027;53,882;52,1092
30;wielkopolskie;3022;rawicki;3022033;gm.m-w. Miejska Górka;Leszczyński;9233;4998;4810;54,1319;52,0957
8;lubuskie;808;świebodziński;808053;gm.m-w. Świebodzin;Zielonogórski;29837;16065;15538;53,8425;52,0763
6;lubelskie;616;rycki;616011;Dęblin;Lubelski;15887;8541;8273;53,7609;52,074
32;zachodniopomorskie;3206;gryfiński;3206063;gm.m-w. Moryń;Szczeciński;4244;2309;2210;54,4062;52,0735
14;mazowieckie;1437;żuromiński;1437063;gm.m-w. Żuromin;Ciechanowski;14189;7623;7388;53,7247;52,0685
8;lubuskie;811;żarski;811021;Żary;;37052;19824;19292;53,5032;52,0674
24;śląskie;2416;zawierciański;2416092;gm.w Włodowice;Częstochowski;5203;2781;2708;53,4499;52,0469
28;warmińsko-mazurskie;2806;giżycki;2806011;Giżycko;Suwalski;28964;15548;15064;53,6804;52,0094
30;wielkopolskie;3008;kępiński;3008012;gm.w Baranów;Kaliski;8020;4318;4171;53,8404;52,0075
24;śląskie;2408;mikołowski;2408052;gm.w Wyry;Katowicki;8600;4576;4472;53,2093;52
14;mazowieckie;1414;nowodworski;1414022;gm.w Czosnów;Warszawski;9971;5390;5184;54,0568;51,9908
2;dolnośląskie;226;złotoryjski;226021;Złotoryja;Legnicki;15273;8130;7939;53,2312;51,9806
8;lubuskie;809;zielonogórski;809033;gm.m-w. Czerwieńsk;Zielonogórski;10041;5409;5219;53,8691;51,9769
24;śląskie;2402;bielski;2402102;gm.w Wilkowice;Bielski;13382;7153;6953;53,4524;51,9579
24;śląskie;2404;częstochowski;2404013;gm.m-w. Blachownia;Częstochowski;12831;6873;6666;53,5656;51,9523
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002083;gm.m-w. Wieleń;Pilski;12155;6475;6314;53,2703;51,9457
30;wielkopolskie;3014;międzychodzki;3014033;gm.m-w. Międzychód;Gorzowski;18309;9746;9509;53,2307;51,9362
12;małopolskie;1212;olkuski;1212011;Bukowno;Katowicki;9976;5337;5181;53,4984;51,9346
4;kujawsko-pomorskie;415;toruński;415082;gm.w Wielka Nieszawka;Toruński;5278;2837;2741;53,7514;51,9326
4;kujawsko-pomorskie;411;radziejowski;411062;gm.w Radziejów;Włocławski;4360;2316;2264;53,1193;51,9266
4;kujawsko-pomorskie;415;toruński;415042;gm.w Lubicz;Toruński;20389;10886;10583;53,3915;51,9054
24;śląskie;2408;mikołowski;2408011;Łaziska Górne;Katowicki;22130;11759;11486;53,136;51,9024
22;pomorskie;2203;człuchowski;2203023;gm.m-w. Czarne;Słupski;8949;4794;4644;53,5702;51,8941
24;śląskie;2410;pszczyński;2410012;gm.w Goczałkowice-Zdrój;Katowicki;6735;3592;3494;53,3333;51,8782
32;zachodniopomorskie;3206;gryfiński;3206023;gm.m-w. Cedynia;Szczeciński;4168;2244;2162;53,8388;51,8714
4;kujawsko-pomorskie;407;inowrocławski;407022;gm.w Dąbrowa Biskupia;Bydgoski;5094;2703;2642;53,0624;51,8649
4;kujawsko-pomorskie;415;toruński;415092;gm.w Zławieś Wielka;Toruński;14675;7875;7609;53,6627;51,8501
8;lubuskie;804;nowosolski;804011;Nowa Sól;;38191;20439;19798;53,5178;51,8394
2;dolnośląskie;215;oławski;215033;gm.m-w. Jelcz-Laskowice;Wrocławski;23296;12484;12076;53,5886;51,8372
30;wielkopolskie;3003;gnieźnieński;3003062;gm.w Łubowo;Poznański;6783;3612;3514;53,2508;51,806
30;wielkopolskie;3005;grodziski;3005023;gm.m-w. Grodzisk Wielkopolski;Poznański;20095;10871;10407;54,098;51,789
12;małopolskie;1208;miechowski;1208032;gm.w Kozłów;Kielecki;4557;2486;2360;54,5534;51,7885
10;łódzkie;1006;łódzki wschodni;1006082;gm.w Nowosolna;Łódzki;5159;2766;2671;53,615;51,7736
28;warmińsko-mazurskie;2802;braniewski;2802011;Braniewo;Elbląski;16974;9027;8788;53,1813;51,7733
12;małopolskie;1201;bocheński;1201011;Bochnia;Tarnowski;29554;15745;15301;53,2754;51,773
28;warmińsko-mazurskie;2819;węgorzewski;2819033;gm.m-w. Węgorzewo;Suwalski;16443;8768;8513;53,3236;51,7728
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405011;Golub-Dobrzyń;Toruński;12412;6638;6426;53,4805;51,7725
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405022;gm.w Ciechocin;Toruński;4003;2138;2072;53,4099;51,7612
32;zachodniopomorskie;3216;świdwiński;3216042;gm.w Rąbino;Koszaliński;3501;1866;1812;53,2991;51,7566
30;wielkopolskie;3003;gnieźnieński;3003103;gm.m-w. Witkowo;Koniński;13512;7248;6993;53,6412;51,754
24;śląskie;2463;Chorzów;2463011;Chorzów;;106846;57068;55286;53,4115;51,7436
30;wielkopolskie;3020;pleszewski;3020063;gm.m-w. Pleszew;Kaliski;29596;15738;15313;53,1761;51,7401
14;mazowieckie;1434;wołomiński;1434011;Kobyłka;Warszawski;25149;13476;13009;53,5846;51,7277
30;wielkopolskie;3023;słupecki;3023052;gm.w Powidz;Koniński;2320;1228;1200;52,931;51,7241
4;kujawsko-pomorskie;403;bydgoski;403043;gm.m-w. Koronowo;Bydgoski;24109;12939;12464;53,6688;51,6985
6;lubelskie;616;rycki;616052;gm.w Stężyca;Lubelski;5105;2748;2639;53,8296;51,6944
22;pomorskie;2206;kościerski;2206011;Kościerzyna;Gdański;23778;12643;12290;53,171;51,6864
32;zachodniopomorskie;3214;stargardzki;3214033;gm.m-w. Dobrzany;Szczeciński;4762;2559;2461;53,7379;51,68
14;mazowieckie;1420;płoński;1420021;Raciąż;Ciechanowski;4390;2324;2268;52,9385;51,6629
14;mazowieckie;1416;ostrowski;1416092;gm.w Szulborze Wielkie;Łomżyński;1630;857;842;52,5767;51,6564
2;dolnośląskie;221;wałbrzyski;221063;gm.m-w. Mieroszów;Wałbrzyski;6586;3501;3402;53,1582;51,655
4;kujawsko-pomorskie;415;toruński;415062;gm.w Łysomice;Toruński;10287;5457;5313;53,0475;51,6477
8;lubuskie;809;zielonogórski;809063;gm.m-w. Sulechów;Zielonogórski;26540;14195;13704;53,4853;51,6353
10;łódzkie;1020;zgierski;1020092;gm.w Zgierz;Łódzki;14682;7883;7581;53,6916;51,6347
4;kujawsko-pomorskie;418;włocławski;418123;gm.m-w. Lubraniec;Włocławski;9318;4965;4811;53,284;51,6313
30;wielkopolskie;3003;gnieźnieński;3003042;gm.w Kiszkowo;Poznański;5470;2926;2824;53,4918;51,6271
30;wielkopolskie;3001;chodzieski;3001023;gm.m-w. Budzyń;Pilski;8494;4580;4385;53,9204;51,6247
10;łódzkie;1012;radomszczański;1012011;Radomsko;;45353;24301;23410;53,5819;51,6173
8;lubuskie;801;gorzowski;801042;gm.w Kłodawa;Gorzowski;8769;4682;4526;53,3926;51,6136
28;warmińsko-mazurskie;2814;olsztyński;2814112;gm.w Stawiguda;Olsztyński;11204;6009;5779;53,6326;51,5798
12;małopolskie;1215;suski;1215011;Jordanów;Nowosądecki;5152;2749;2657;53,3579;51,5722
4;kujawsko-pomorskie;411;radziejowski;411032;gm.w Dobre;Włocławski;5296;2802;2731;52,9079;51,5672
4;kujawsko-pomorskie;415;toruński;415011;Chełmża;Toruński;14362;7595;7404;52,8826;51,5527
12;małopolskie;1208;miechowski;1208012;gm.w Charsznica;Kielecki;7377;3965;3803;53,7481;51,5521
10;łódzkie;1006;łódzki wschodni;1006073;gm.m-w. Koluszki;Piotrkowski;23293;12306;12003;52,8313;51,5305
8;lubuskie;801;gorzowski;801011;Kostrzyn nad Odrą;Gorzowski;17704;9534;9121;53,8522;51,5194
14;mazowieckie;1405;grodziski;1405062;gm.w Żabia Wola;Skierniewicki;9226;4941;4752;53,5552;51,5066
24;śląskie;2410;pszczyński;2410053;gm.m-w. Pszczyna;;52823;28012;27207;53,0299;51,506
10;łódzkie;1011;poddębicki;1011033;gm.m-w. Poddębice;Sieradzki;15371;8160;7914;53,087;51,4866
12;małopolskie;1203;chrzanowski;1203022;gm.w Babice;Katowicki;9084;4793;4677;52,7631;51,4861
30;wielkopolskie;3030;wrzesiński;3030043;gm.m-w. Pyzdry;Koniński;6863;3658;3533;53,3003;51,4789
30;wielkopolskie;3019;pilski;3019032;gm.w Kaczory;Pilski;7883;4197;4058;53,2412;51,4779
12;małopolskie;1203;chrzanowski;1203053;gm.m-w. Trzebinia;;33633;17824;17310;52,9956;51,4673
22;pomorskie;2210;nowodworski;2210052;gm.w Sztutowo;Elbląski;3622;1914;1864;52,8437;51,4633
32;zachodniopomorskie;3215;szczecinecki;3215011;Szczecinek;;39827;21159;20486;53,1273;51,4375
22;pomorskie;2211;pucki;2211011;Hel;Gdański;3212;1804;1652;56,1644;51,4321
26;świętokrzyskie;2608;pińczowski;2608043;gm.m-w. Pińczów;Kielecki;20379;10805;10481;53,0203;51,4304
24;śląskie;2409;myszkowski;2409042;gm.w Poraj;Częstochowski;10822;5737;5565;53,0124;51,423
10;łódzkie;1018;wieruszowski;1018073;gm.m-w. Wieruszów;Kaliski;14184;7458;7292;52,5804;51,41
32;zachodniopomorskie;3211;policki;3211022;gm.w Kołbaskowo;Szczeciński;13782;7324;7085;53,1418;51,4076
10;łódzkie;1006;łódzki wschodni;1006022;gm.w Andrespol;Łódzki;14307;7604;7349;53,1488;51,3665
16;opolskie;1602;głubczycki;1602022;gm.w Branice;Opolski;6363;3336;3267;52,4281;51,3437
30;wielkopolskie;3026;śremski;3026043;gm.m-w. Śrem;;42211;22225;21670;52,6522;51,3373
18;podkarpackie;1821;leski;1821022;gm.w Cisna;Krośnieński;1771;933;909;52,6821;51,3269
22;pomorskie;2202;chojnicki;2202011;Chojnice;;39647;20872;20343;52,6446;51,3103
24;śląskie;2416;zawierciański;2416032;gm.w Irządze;Częstochowski;2579;1357;1323;52,6173;51,299
22;pomorskie;2204;gdański;2204062;gm.w Pszczółki;Gdański;9927;5268;5092;53,0674;51,2944
12;małopolskie;1203;chrzanowski;1203043;gm.m-w. Libiąż;Katowicki;22136;11648;11354;52,6202;51,292
22;pomorskie;2215;wejherowski;2215011;Reda;Gdański;26707;14150;13698;52,9824;51,2899
24;śląskie;2406;kłobucki;2406013;gm.m-w. Kłobuck;Częstochowski;20213;10707;10365;52,9709;51,2789
24;śląskie;2405;gliwicki;2405042;gm.w Pilchowice;Katowicki;12138;6370;6223;52,4798;51,2687
32;zachodniopomorskie;3214;stargardzki;3214023;gm.m-w. Chociwel;Szczeciński;5733;3040;2939;53,0263;51,2646
26;świętokrzyskie;2610;skarżyski;2610011;Skarżysko-Kamienna;;44260;23418;22686;52,9101;51,2562
2;dolnośląskie;210;lubański;210021;Świeradów-Zdrój;Jeleniogórski;3995;2100;2047;52,5657;51,239
8;lubuskie;806;strzelecko-drezdenecki;806013;gm.m-w. Dobiegniew;Gorzowski;6462;3412;3311;52,801;51,238
2;dolnośląskie;211;lubiński;211011;Lubin;;71710;37834;36742;52,7597;51,2369
30;wielkopolskie;3061;Kalisz;3061011;Kalisz;;99106;52400;50775;52,8727;51,233
30;wielkopolskie;3001;chodzieski;3001043;gm.m-w. Margonin;Pilski;6452;3408;3305;52,8208;51,2244
28;warmińsko-mazurskie;2814;olsztyński;2814042;gm.w Dywity;Olsztyński;12274;6490;6287;52,876;51,2221
2;dolnośląskie;209;legnicki;209052;gm.w Legnickie Pole;Legnicki;5170;2724;2648;52,6886;51,2186
10;łódzkie;1020;zgierski;1020083;gm.m-w. Stryków;Łódzki;12681;6818;6495;53,7655;51,2184
4;kujawsko-pomorskie;408;lipnowski;408011;Lipno;Włocławski;14283;7603;7314;53,2311;51,2077
4;kujawsko-pomorskie;419;żniński;419052;gm.w Rogowo;Bydgoski;6802;3570;3483;52,4846;51,2055
2;dolnośląskie;207;kamiennogórski;207033;gm.m-w. Lubawka;Jeleniogórski;10759;5705;5508;53,0254;51,1943
24;śląskie;2417;żywiecki;2417022;gm.w Czernichów;Bielski;6663;3508;3410;52,649;51,1781
30;wielkopolskie;3010;koniński;3010032;gm.w Kazimierz Biskupi;Koniński;11496;6046;5883;52,5922;51,1743
30;wielkopolskie;3025;średzki;3025012;gm.w Dominowo;Poznański;3180;1672;1627;52,5786;51,1635
24;śląskie;2468;Jaworzno;2468011;Jaworzno;;90368;47420;46230;52,4743;51,1575
30;wielkopolskie;3003;gnieźnieński;3003053;gm.m-w. Kłecko;Poznański;7431;3913;3799;52,6578;51,1237
30;wielkopolskie;3024;szamotulski;3024063;gm.m-w. Pniewy;Poznański;12643;6661;6463;52,6853;51,1192
4;kujawsko-pomorskie;410;nakielski;410033;gm.m-w. Nakło nad Notecią;;31552;16551;16128;52,4563;51,1156
14;mazowieckie;1404;gostyniński;1404011;Gostynin;Płocki;18355;9635;9380;52,4925;51,1032
4;kujawsko-pomorskie;401;aleksandrowski;401072;gm.w Raciążek;Włocławski;3116;1642;1592;52,6958;51,0911
30;wielkopolskie;3015;nowotomyski;3015032;gm.w Miedzichowo;Gorzowski;3737;2010;1908;53,7865;51,057
26;świętokrzyskie;2610;skarżyski;2610053;gm.m-w. Suchedniów;Kielecki;10036;5249;5123;52,3017;51,0462
12;małopolskie;1219;wielicki;1219043;gm.m-w. Niepołomice;Krakowski;29638;15576;15129;52,5542;51,046
4;kujawsko-pomorskie;407;inowrocławski;407053;gm.m-w. Janikowo;Bydgoski;12961;6770;6616;52,2336;51,0454
2;dolnośląskie;217;strzeliński;217043;gm.m-w. Strzelin;Wrocławski;22026;11634;11242;52,8194;51,0397
30;wielkopolskie;3011;kościański;3011032;gm.w Kościan;Leszczyński;16204;8498;8268;52,4438;51,0244
8;lubuskie;803;międzyrzecki;803053;gm.m-w. Skwierzyna;Gorzowski;11948;6336;6094;53,0298;51,0044
32;zachodniopomorskie;3202;choszczeński;3202042;gm.w Krzęcin;Gorzowski;3622;1897;1847;52,3744;50,9939
10;łódzkie;1020;zgierski;1020043;gm.m-w. Aleksandrów Łódzki;;32685;17232;16667;52,7214;50,9928
8;lubuskie;811;żarski;811092;gm.w Tuplice;Zielonogórski;3022;1579;1541;52,2502;50,9927
24;śląskie;2402;bielski;2402082;gm.w Porąbka;Bielski;15581;8139;7942;52,2367;50,9723
10;łódzkie;1016;tomaszowski;1016011;Tomaszów Mazowiecki;;61338;32143;31255;52,4031;50,9554
10;łódzkie;1005;łowicki;1005062;gm.w Kocierzew Południowy;Skierniewicki;4179;2230;2128;53,362;50,9213
4;kujawsko-pomorskie;414;świecki;414082;gm.w Pruszcz;Bydgoski;9558;5038;4867;52,7098;50,9207
32;zachodniopomorskie;3207;kamieński;3207033;gm.m-w. Kamień Pomorski;Szczeciński;14217;7567;7239;53,225;50,9179
14;mazowieckie;1434;wołomiński;1434123;gm.m-w. Wołomin;;51726;27280;26332;52,7394;50,9067
4;kujawsko-pomorskie;411;radziejowski;411042;gm.w Osięciny;Włocławski;7529;3928;3832;52,1716;50,8965
16;opolskie;1607;nyski;1607053;gm.m-w. Nysa;;56573;29565;28785;52,2599;50,8812
2;dolnośląskie;265;Wałbrzych;265011;Wałbrzych;;109971;57731;55943;52,4966;50,8707
8;lubuskie;808;świebodziński;808032;gm.w Skąpe;Zielonogórski;5056;2675;2572;52,9074;50,8703
30;wielkopolskie;3014;międzychodzki;3014022;gm.w Kwilcz;Poznański;6377;3363;3243;52,7364;50,8546
30;wielkopolskie;3009;kolski;3009011;Koło;Koniński;21247;11141;10805;52,4356;50,8542
30;wielkopolskie;3005;grodziski;3005043;gm.m-w. Rakoniewice;Poznański;13191;6924;6708;52,4903;50,8529
14;mazowieckie;1403;garwoliński;1403011;Garwolin;Siedlecki;17548;9315;8921;53,083;50,8377
30;wielkopolskie;3024;szamotulski;3024022;gm.w Duszniki;Poznański;9179;4873;4666;53,0886;50,8334
30;wielkopolskie;3010;koniński;3010043;gm.m-w. Kleczew;Koniński;9908;5206;5036;52,5434;50,8276
32;zachodniopomorskie;3204;goleniowski;3204023;gm.m-w. Goleniów;;36139;19081;18364;52,7989;50,8149
14;mazowieckie;1427;sierpecki;1427011;Sierpc;Płocki;17788;9340;9038;52,5073;50,8095
14;mazowieckie;1413;mławski;1413011;Mława;;31129;16557;15814;53,1883;50,8015
28;warmińsko-mazurskie;2804;elbląski;2804093;gm.m-w. Tolkmicko;Elbląski;6528;3448;3316;52,8186;50,7966
12;małopolskie;1212;olkuski;1212073;gm.m-w. Wolbrom;Katowicki;22614;11968;11486;52,923;50,7915
32;zachodniopomorskie;3217;wałecki;3217033;gm.m-w. Mirosławiec;Pilski;5352;2809;2718;52,4851;50,7848
8;lubuskie;810;żagański;810043;gm.m-w. Iłowa;Zielonogórski;6777;3521;3441;51,9551;50,7747
14;mazowieckie;1429;sokołowski;1429011;Sokołów Podlaski;Siedlecki;18814;9808;9552;52,1314;50,7707
24;śląskie;2402;bielski;2402093;gm.m-w. Wilamowice;Bielski;17794;9371;9034;52,6638;50,7699
24;śląskie;2414;bieruńsko-lędziński;2414011;Bieruń;Katowicki;19375;10106;9834;52,16;50,7561
26;świętokrzyskie;2602;jędrzejowski;2602042;gm.w Nagłowice;Kielecki;4867;2559;2470;52,5786;50,7499
12;małopolskie;1206;krakowski;1206143;gm.m-w. Świątniki Górne;Krakowski;10302;5367;5228;52,0967;50,7474
30;wielkopolskie;3010;koniński;3010013;gm.m-w. Golina;Koniński;12077;6304;6122;52,1984;50,6914
14;mazowieckie;1438;żyrardowski;1438011;Żyrardów;;39550;20986;20041;53,0619;50,6726
30;wielkopolskie;3005;grodziski;3005032;gm.w Kamieniec;Poznański;6621;3486;3355;52,6507;50,6721
12;małopolskie;1206;krakowski;1206072;gm.w Liszki;Krakowski;17495;9160;8865;52,3578;50,6716
22;pomorskie;2215;wejherowski;2215031;Wejherowo;;49099;25645;24878;52,2312;50,6691
2;dolnośląskie;217;strzeliński;217012;gm.w Borów;Wrocławski;5238;2743;2654;52,3673;50,6682
32;zachodniopomorskie;3203;drawski;3203052;gm.w Wierzchowo;Koszaliński;4192;2171;2124;51,7891;50,6679
2;dolnośląskie;225;zgorzelecki;225021;Zgorzelec;Jeleniogórski;29810;15552;15091;52,1704;50,624
8;lubuskie;810;żagański;810011;Gozdnica;Zielonogórski;2977;1547;1507;51,9651;50,6214
26;świętokrzyskie;2602;jędrzejowski;2602012;gm.w Imielno;Kielecki;4301;2237;2177;52,0112;50,6161
26;świętokrzyskie;2605;konecki;2605033;gm.m-w. Końskie;;34857;18145;17641;52,0555;50,6096
4;kujawsko-pomorskie;402;brodnicki;402102;gm.w Zbiczno;Toruński;4873;2552;2466;52,3702;50,6054
4;kujawsko-pomorskie;407;inowrocławski;407073;gm.m-w. Pakość;Bydgoski;9697;5083;4907;52,4183;50,6033
24;śląskie;2410;pszczyński;2410022;gm.w Kobiór;Katowicki;4971;2563;2514;51,559;50,5733
