wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
24;śląskie;2479;Żory;2479011;Żory;;62844;31401;30705;49,9666;48,8591
22;pomorskie;2204;gdański;2204022;gm.w Cedry Wielkie;Gdański;6986;3511;3413;50,2577;48,8549
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3240;3132;50,5381;48,8535
28;warmińsko-mazurskie;2814;olsztyński;2814052;gm.w Gietrzwałd;Olsztyński;6743;3412;3294;50,6006;48,8507
14;mazowieckie;1402;ciechanowski;1402072;gm.w Opinogóra Górna;Ciechanowski;5937;2988;2900;50,3284;48,8462
4;kujawsko-pomorskie;418;włocławski;418113;gm.m-w. Lubień Kujawski;Włocławski;7233;3623;3533;50,0899;48,8456
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3453;3344;50,4308;48,8389
2;dolnośląskie;209;legnicki;209011;Chojnów;Legnicki;13236;6624;6463;50,0453;48,829
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;3183;3104;50,0629;48,8204
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1828;1774;50,3027;48,8167
26;świętokrzyskie;2612;staszowski;2612012;gm.w Bogoria;Tarnobrzeski;7641;3843;3730;50,2945;48,8156
32;zachodniopomorskie;3203;drawski;3203033;gm.m-w. Kalisz Pomorski;Koszaliński;7330;3706;3578;50,5593;48,8131
32;zachodniopomorskie;3209;koszaliński;3209082;gm.w Świeszyno;Koszaliński;7626;3828;3722;50,1967;48,8067
2;dolnośląskie;206;karkonoski;206041;Szklarska Poręba;Jeleniogórski;6653;3348;3246;50,3232;48,79
24;śląskie;2413;tarnogórski;2413011;Kalety;Częstochowski;8548;4317;4170;50,503;48,7833
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3670;3538;50,5998;48,7798
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3440;3315;50,618;48,7787
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1904;1862;49,856;48,7562
2;dolnośląskie;226;złotoryjski;226032;gm.w Pielgrzymka;Legnicki;4509;2245;2198;49,7893;48,747
2;dolnośląskie;212;lwówecki;212033;gm.m-w. Lwówek Śląski;Jeleniogórski;17186;8609;8376;50,0931;48,7373
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4541;4405;50,2379;48,7333
8;lubuskie;803;międzyrzecki;803042;gm.w Pszczew;Gorzowski;4287;2173;2089;50,6881;48,7287
26;świętokrzyskie;2605;konecki;2605052;gm.w Ruda Maleniecka;Kielecki;3052;1542;1487;50,5242;48,7221
10;łódzkie;1007;opoczyński;1007023;gm.m-w. Drzewica;Radomski;10384;5198;5059;50,0578;48,7192
4;kujawsko-pomorskie;413;sępoleński;413043;gm.m-w. Więcbork;Bydgoski;13309;6619;6484;49,7333;48,7189
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2744;2664;50,1462;48,6842
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5292;5122;50,2994;48,6836
24;śląskie;2403;cieszyński;2403113;gm.m-w. Strumień;Bielski;13256;6611;6453;49,8718;48,6798
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1378;1323;50,699;48,6755
14;mazowieckie;1438;żyrardowski;1438042;gm.w Radziejowice;Skierniewicki;5854;2938;2849;50,1879;48,6676
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2223;2183;49,5542;48,6625
14;mazowieckie;1403;garwoliński;1403132;gm.w Wilga;Siedlecki;5261;2631;2560;50,0095;48,66
14;mazowieckie;1425;radomski;1425011;Pionki;Radomski;17902;8932;8711;49,8939;48,6594
32;zachodniopomorskie;3208;kołobrzeski;3208062;gm.w Siemyśl;Koszaliński;3875;1934;1885;49,9097;48,6452
30;wielkopolskie;3009;kolski;3009032;gm.w Chodów;Koniński;2985;1482;1452;49,6482;48,6432
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3242;3131;50,3651;48,6407
26;świętokrzyskie;2612;staszowski;2612033;gm.m-w. Oleśnica;Kielecki;3843;1945;1869;50,6115;48,6339
2;dolnośląskie;203;głogowski;203062;gm.w Żukowice;Legnicki;3469;1746;1687;50,3315;48,6307
30;wielkopolskie;3019;pilski;3019022;gm.w Białośliwie;Pilski;4809;2447;2338;50,8838;48,6172
4;kujawsko-pomorskie;406;grudziądzki;406033;gm.m-w. Łasin;Toruński;7778;3892;3781;50,0386;48,6115
30;wielkopolskie;3023;słupecki;3023032;gm.w Orchowo;Koniński;3800;1940;1847;51,0526;48,6053
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4641;4476;50,3909;48,5993
20;podlaskie;2061;Białystok;2061011;Białystok;;296958;148467;144189;49,996;48,5554
6;lubelskie;619;włodawski;619042;gm.w Stary Brus;Chełmski;2070;1033;1005;49,9034;48,5507
8;lubuskie;806;strzelecko-drezdenecki;806032;gm.w Stare Kurowo;Gorzowski;4034;2017;1958;50;48,5374
8;lubuskie;809;zielonogórski;809043;gm.m-w. Kargowa;Zielonogórski;5815;2910;2822;50,043;48,5297
24;śląskie;2403;cieszyński;2403082;gm.w Hażlach;Bielski;10919;5428;5298;49,7115;48,5209
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1915;1844;50,3815;48,5135
2;dolnośląskie;220;trzebnicki;220063;gm.m-w. Żmigród;Wrocławski;14608;7266;7086;49,7399;48,5077
16;opolskie;1608;oleski;1608043;gm.m-w. Praszka;Częstochowski;13374;6671;6487;49,8804;48,5046
10;łódzkie;1012;radomszczański;1012053;gm.m-w. Kamieńsk;Piotrkowski;5839;2890;2832;49,4948;48,5015
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4662;4516;50,0537;48,4861
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1603;1554;50;48,4716
10;łódzkie;1017;wieluński;1017022;gm.w Czarnożyły;Sieradzki;4489;2227;2175;49,6102;48,4518
10;łódzkie;1021;brzeziński;1021011;Brzeziny;Skierniewicki;12365;6158;5991;49,8019;48,4513
18;podkarpackie;1863;Rzeszów;1863011;Rzeszów;;196638;97711;95272;49,6908;48,4505
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;3130;2994;50,6391;48,4388
14;mazowieckie;1407;kozienicki;1407062;gm.w Magnuszew;Radomski;6706;3329;3248;49,6421;48,4342
24;śląskie;2406;kłobucki;2406042;gm.w Miedźno;Częstochowski;7518;3760;3641;50,0133;48,4304
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2244;2153;50,4723;48,4256
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2214;2166;49,497;48,4239
32;zachodniopomorskie;3201;białogardzki;3201011;Białogard;Koszaliński;23950;11919;11594;49,7662;48,4092
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;3082;2970;50,2282;48,4029
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1870;1801;50,2553;48,401
30;wielkopolskie;3031;złotowski;3031053;gm.m-w. Okonek;Pilski;8441;4219;4085;49,9822;48,3947
14;mazowieckie;1419;płocki;1419153;gm.m-w. Wyszogród;Płocki;5532;2742;2677;49,5662;48,3912
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1583;1515;50,5589;48,3871
10;łódzkie;1007;opoczyński;1007062;gm.w Poświętne;Piotrkowski;3101;1544;1500;49,7904;48,3715
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4845;4697;49,8816;48,3579
10;łódzkie;1018;wieruszowski;1018062;gm.w Sokolniki;Kaliski;5055;2523;2444;49,911;48,3482
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1247;1209;49,8601;48,3407
16;opolskie;1604;kluczborski;1604023;gm.m-w. Kluczbork;;35724;17800;17264;49,8264;48,3261
32;zachodniopomorskie;3209;koszaliński;3209033;gm.m-w. Bobolice;Koszaliński;8857;4400;4280;49,6782;48,3234
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;2057;2001;49,674;48,3217
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2840;2742;50,0352;48,3087
10;łódzkie;1002;kutnowski;1002062;gm.w Kutno;Płocki;8753;4354;4228;49,7429;48,3034
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1796;1745;49,7094;48,2978
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2353;2281;49,7989;48,2751
24;śląskie;2404;częstochowski;2404052;gm.w Kłomnice;Częstochowski;13422;6636;6479;49,4412;48,2715
24;śląskie;2404;częstochowski;2404102;gm.w Mstów;Częstochowski;10846;5354;5235;49,3638;48,2666
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5779;5561;50,1475;48,2558
24;śląskie;2413;tarnogórski;2413052;gm.w Krupski Młyn;Katowicki;3177;1555;1533;48,9455;48,2531
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1235;1200;49,6582;48,2509
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2887;2804;49,6731;48,245
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2143;2069;49,965;48,2397
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1335;1278;50,3774;48,2264
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9449;9120;49,9603;48,2208
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2615;2531;49,8095;48,2095
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;9052;8800;49,5891;48,2086
30;wielkopolskie;3019;pilski;3019083;gm.m-w. Wyrzysk;Pilski;13835;6889;6667;49,794;48,1894
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;4145;3997;49,9699;48,1857
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3928;3811;49,6587;48,1795
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2658;2587;49,488;48,1661
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1601;1555;49,5666;48,1424
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8739;8476;49,6337;48,1399
22;pomorskie;2207;kwidzyński;2207011;Kwidzyn;;38329;19030;18450;49,6491;48,1359
14;mazowieckie;1411;makowski;1411032;gm.w Karniewo;Ciechanowski;5117;2555;2463;49,9316;48,1337
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2123;2048;49,8825;48,1203
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;14398;14043;49,3302;48,1139
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;19637;19104;49,4535;48,1112
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3682;3554;49,8241;48,092
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2330;2230;50,2372;48,0811
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3644;3517;49,8018;48,0661
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;3009;2930;49,3602;48,0643
10;łódzkie;1009;pajęczański;1009013;gm.m-w. Działoszyn;Sieradzki;12346;6039;5934;48,9146;48,0642
16;opolskie;1607;nyski;1607082;gm.w Pakosławice;Opolski;3496;1729;1680;49,4565;48,0549
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2616;2539;49,5079;48,0507
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;4095;3979;49,4267;48,0266
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2908;2810;49,7009;48,026
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5741;5508;50,0479;48,0167
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;24289;23580;49,4604;48,0166
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6559;6340;49,6743;48,0158
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1851;1787;49,718;47,9989
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4402;4262;49,5553;47,9793
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2268;2181;49,89;47,9762
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1618;1573;49,3443;47,9719
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5676;5487;49,6154;47,9633
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2818;2679;50,4295;47,942
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16725;16318;49,1377;47,9419
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;7075;6880;49,2997;47,9409
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;6039;5864;49,3705;47,9398
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6794;6637;49,0719;47,9379
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5582;5441;49,172;47,9299
24;śląskie;2415;wodzisławski;2415041;Wodzisław Śląski;;47576;23348;22802;49,0752;47,9275
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5362;5180;49,6022;47,9186
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2374;2286;49,759;47,9145
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1785;1744;49,0385;47,9121
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3500;3405;49,2334;47,897
26;świętokrzyskie;2601;buski;2601083;gm.m-w. Wiślica;Kielecki;5420;2711;2596;50,0185;47,8967
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2525;2457;49,2203;47,8947
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2322;2270;48,9873;47,8903
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2101;2049;49,1003;47,885
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1949;1881;49,5803;47,8504
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3329;3238;49,1801;47,8357
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2783;2691;49,4668;47,8315
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;7049;6802;49,5641;47,8273
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7999;7836;48,819;47,8242
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2634;2571;48,9955;47,8237
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4862;4721;49,2454;47,8173
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9652;9355;49,328;47,8101
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7493;7248;49,4131;47,7974
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;2054;2007;48,9164;47,7971
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2521;2455;49,0753;47,7905
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2474;2405;49,136;47,7656
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2414;2341;49,2452;47,756
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7856;7593;49,4057;47,7517
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1978;1893;49,8865;47,7427
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3418;3339;48,8705;47,7409
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6273;6033;49,636;47,737
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6161;5933;49,5696;47,7351
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7211;6955;49,4887;47,7318
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;6001;5802;49,3422;47,706
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2855;2790;48,8118;47,7005
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;25390;24639;49,1521;47,6982
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;8090;7878;48,968;47,6848
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3196;3110;49,0034;47,6848
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3105;2975;49,7676;47,6839
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2925;2846;48,995;47,6717
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1719;1666;49,1705;47,6545
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1658;1619;48,7934;47,6457
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42925;41944;48,7574;47,6431
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1537;1484;49,3419;47,6404
4;kujawsko-pomorskie;406;grudziądzki;406043;gm.m-w. Radzyń Chełmiński;Toruński;4608;2287;2195;49,6311;47,6345
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21723;21204;48,7949;47,6291
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2893;2779;49,5801;47,6264
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;2021;1971;48,8046;47,5972
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;9128;8749;49,6546;47,5929
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4226;4111;48,9177;47,5865
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1567;1521;49,0147;47,5759
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3627;3551;48,5932;47,575
6;lubelskie;662;Chełm;662011;Chełm;;61135;29959;29080;49,0047;47,5669
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3098;3034;48,5656;47,5623
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3780;3666;49,04;47,561
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1802;1755;48,8347;47,561
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7370;7153;49,0027;47,5598
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7545;7293;49,2012;47,5579
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11819;11401;49,3013;47,5577
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4963;4671;50,5294;47,5565
26;świętokrzyskie;2605;konecki;2605062;gm.w Słupia Konecka;Kielecki;3274;1587;1557;48,4728;47,5565
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27461;26826;48,6733;47,5478
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10375;10168;48,5153;47,5473
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6324;6127;49,0651;47,5367
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2585;2457;49,9903;47,515
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2905;2844;48,5299;47,5109
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6103;5924;48,9454;47,5098
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10833;10612;48,498;47,5086
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6462;6276;48,9138;47,5059
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4360;4219;49,0936;47,5059
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1864;1813;48,8086;47,4732
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13745;13231;49,297;47,4536
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5827;5613;49,2561;47,4472
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2223;2163;48,75;47,4342
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2746;2661;48,9396;47,4247
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3321;3246;48,4959;47,4007
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1780;1741;48,4617;47,3999
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2648;2554;49,1189;47,3753
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4406;4268;48,9012;47,3696
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1566;1529;48,513;47,3668
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8914;8709;48,4773;47,3624
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6558;6325;49,1052;47,3605
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5965;5830;48,4565;47,3599
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;842;821;48,5582;47,3472
4;kujawsko-pomorskie;418;włocławski;418083;gm.m-w. Izbica Kujawska;Włocławski;7650;3735;3622;48,8235;47,3464
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1676;1614;49,164;47,3453
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2917;2839;48,641;47,3403
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1782;1726;48,8755;47,3396
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2170;2109;48,6984;47,3294
10;łódzkie;1011;poddębicki;1011012;gm.w Dalików;Sieradzki;3920;1928;1855;49,1837;47,3214
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3985;3823;49,3254;47,3202
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2479;2410;48,6747;47,3199
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4471;4350;48,6348;47,3186
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2552;2439;49,4861;47,2949
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11999;11595;48,9396;47,2918
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4538;4389;48,8851;47,28
32;zachodniopomorskie;3218;łobeski;3218032;gm.w Radowo Małe;Szczeciński;3577;1754;1691;49,0355;47,2743
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2886;2780;49,0733;47,2709
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;9064;8758;48,9206;47,269
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3334;3230;48,7855;47,2637
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;6041;5831;48,9626;47,2605
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3984;3880;48,5026;47,2364
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;2074;1990;49,2169;47,2235
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3564;3427;49,1112;47,2234
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1422;1375;48,8324;47,2184
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;4084;3954;48,7584;47,2063
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5964;5795;48,5628;47,1867
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1467;1434;48,2725;47,1866
