wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1020;zgierski;1020062;gm.w Ozorków;Łódzki;7051;3214;3098;45,5822;43,937
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3096;3032;44,8631;43,9357
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2760;2649;45,7711;43,9303
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2367;2211;47,0296;43,9301
28;warmińsko-mazurskie;2812;nowomiejski;2812032;gm.w Grodziczno;Toruński;6247;2868;2744;45,91;43,9251
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3544;3469;44,8664;43,917
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1677;1627;45,2509;43,9018
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2441;2352;45,5495;43,8888
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2722;2636;45,3063;43,8748
4;kujawsko-pomorskie;408;lipnowski;408022;gm.w Bobrowniki;Włocławski;3093;1410;1357;45,5868;43,8733
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3031;2961;44,9104;43,8732
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2228;2165;45,1469;43,8703
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5825;5542;46,1057;43,8658
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;2939;2860;45,0698;43,8583
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3431;3297;45,625;43,8431
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1643;1583;45,4999;43,8383
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3409;3290;45,4231;43,8374
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1519;1472;45,2353;43,8356
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6902;6727;44,9759;43,8355
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1909;1838;45,5066;43,8141
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1169;1143;44,8064;43,8099
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3253;3124;45,6177;43,8087
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2683;2616;44,9263;43,8044
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5767;5545;45,5385;43,7855
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6311;6133;45,0528;43,7821
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4182;4036;45,353;43,7697
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2429;2361;45,0148;43,7546
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;3992;3863;45,2095;43,7486
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3716;3622;44,8684;43,7334
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3371;3254;45,3031;43,7307
30;wielkopolskie;3029;wolsztyński;3029012;gm.w Przemęt;Leszczyński;14147;6413;6186;45,3312;43,7266
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1846;1765;45,727;43,7206
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3720;3583;45,3825;43,7111
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35082;34001;45,085;43,6958
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2515;2467;44,5448;43,6947
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2191;2124;45,0638;43,6857
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1957;1892;45,1754;43,675
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4131;3965;45,5006;43,6722
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3484;3322;45,7939;43,6646
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1195;1149;45,4027;43,655
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1121;1076;45,4767;43,6511
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2482;2373;45,6502;43,6454
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1657;1599;45,2238;43,6408
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9217;8888;45,2546;43,6392
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5090;4874;45,5685;43,6347
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;3963;3884;44,5181;43,6306
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1743;1676;45,367;43,6231
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2065;1993;45,1959;43,62
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3683;3582;44,849;43,6191
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2899;2823;44,793;43,6187
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1151;1114;45,0666;43,6179
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2513;2444;44,843;43,6117
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1748;1645;46,3415;43,6108
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4446;4338;44,6924;43,6068
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1957;1921;44,4167;43,5996
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1413;1372;44,8999;43,5971
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4620;4494;44,8065;43,5845
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2192;2124;44,9733;43,5782
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3419;3327;44,7806;43,5756
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3324;3218;44,9919;43,5571
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1088;1056;44,866;43,5464
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1318;1294;44,3323;43,5251
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3893;3734;45,3782;43,5249
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2685;2593;45,0655;43,5213
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2026;1941;45,3955;43,4909
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16155;15769;44,5483;43,4839
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7136;6882;45,0847;43,4799
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1311;1276;44,6678;43,4753
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1269;1242;44,4172;43,4722
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1513;1458;45,1103;43,4705
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1626;1553;45,508;43,4649
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1669;1612;44,9987;43,4618
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2404;2334;44,7506;43,4475
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13193;12786;44,8117;43,4292
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2769;2676;44,9221;43,4134
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2217;2128;45,2172;43,402
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3858;3738;44,7928;43,3995
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3711;3563;45,1955;43,393
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2201;2134;44,7267;43,3652
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3883;3718;45,2881;43,3637
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2873;2731;45,6177;43,363
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3273;3057;46,4255;43,3617
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3418;3292;45,0151;43,3557
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2079;1990;45,2941;43,3551
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3439;3344;44,5755;43,3441
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1117;1096;44,1677;43,3373
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4265;4143;44,5757;43,3006
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11239;10904;44,6275;43,2973
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3227;3119;44,7946;43,2954
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8983;8675;44,8209;43,2841
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2953;2819;45,3401;43,2827
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3830;3713;44,6439;43,2801
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3164;3054;44,8349;43,2762
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4457;4220;45,6941;43,2643
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1565;1492;45,3755;43,2589
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1529;1455;45,4518;43,2521
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1041;999;45,0649;43,2468
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5318;5110;45,0068;43,2464
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2541;2464;44,5711;43,2205
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5320;5134;44,7774;43,2119
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3670;3554;44,6201;43,2097
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2883;2785;44,7254;43,2051
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6664;6462;44,5514;43,201
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2084;1995;45,1278;43,2005
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2794;2678;45,0572;43,1866
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7417;7115;45,0197;43,1866
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1994;1947;44,2129;43,1707
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1798;1736;44,7041;43,1626
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9800;9507;44,4868;43,1567
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2274;2207;44,4575;43,1476
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2791;2697;44,6489;43,1451
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1709;1678;43,9332;43,1362
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1756;1657;45,7054;43,1286
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1437;1409;43,9853;43,1283
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3073;2952;44,8941;43,1264
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2325;2261;44,3448;43,1242
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2269;2196;44,5339;43,1011
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2130;2054;44,6916;43,0969
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6489;6324;44,2211;43,0966
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3899;3767;44,5957;43,0859
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7020;6774;44,648;43,0834
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26832;25882;44,6642;43,0828
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1909;1877;43,8146;43,0801
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5357;5161;44,7125;43,0765
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2823;2731;44,5268;43,0757
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9409;9205;44,029;43,0744
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1677;1644;43,935;43,0705
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3738;3526;45,6522;43,063
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5735;5501;44,8818;43,0506
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7191;6926;44,6812;43,0347
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7385;7169;44,3091;43,0131
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1946;1881;44,48;42,9943
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3381;3270;44,4401;42,9811
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2659;2560;44,6366;42,9747
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1719;1643;44,906;42,9206
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3195;3082;44,4676;42,8949
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1734;1665;44,6562;42,8792
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20294;19693;44,1712;42,8631
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;981;947;44,3891;42,8507
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;950;911;44,6849;42,8504
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3408;3257;44,8362;42,8496
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2119;2033;44,6575;42,8451
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5523;5356;44,1487;42,8137
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3487;3335;44,7453;42,7948
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3030;2921;44,3891;42,7923
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2463;2373;44,4104;42,7876
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1271;1232;44,1319;42,7778
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1736;1670;44,4672;42,7766
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1397;1348;44,293;42,7394
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4126;3982;44,2751;42,7299
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;713;696;43,7692;42,7256
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4703;4472;44,9317;42,7248
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3306;3168;44,5853;42,7242
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5080;4926;44,0513;42,7159
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2675;2603;43,8812;42,7001
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2023;1968;43,8924;42,6991
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1884;1824;44,0805;42,6766
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3922;3815;43,8653;42,6686
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3482;3376;44,0035;42,664
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3308;3186;44,2838;42,6506
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4529;4374;44,1423;42,6316
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3613;3529;43,6247;42,6105
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6096;5901;44,0081;42,6003
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4850;4670;44,2397;42,5978
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1296;1260;43,8134;42,5963
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5169;4918;44,7688;42,5948
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2611;2519;44,142;42,5866
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8235;7929;44,2266;42,5832
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4036;3883;44,2495;42,5721
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2550;2464;44,0491;42,5635
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3885;3770;43,8488;42,5508
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2175;2099;44,0908;42,5502
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2254;2201;43,5724;42,5478
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2593;2526;43,6679;42,5396
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1713;1632;44,6443;42,5332
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15053;14691;43,5788;42,5308
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2237;2169;43,8627;42,5294
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3417;3277;44,3421;42,5253
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5262;5084;44,0077;42,519
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3001;2908;43,8743;42,5146
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1192;1133;44,728;42,5141
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2620;2522;44,1598;42,508
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30520;29595;43,826;42,4977
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2075;1970;44,7584;42,4935
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3078;2913;44,895;42,4883
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9639;9329;43,8994;42,4876
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5628;5457;43,8181;42,4868
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2979;2898;43,6739;42,4864
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2049;1950;44,6308;42,4744
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1977;1926;43,5943;42,4697
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1422;1384;43,633;42,467
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5222;5049;43,9082;42,4535
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2854;2711;44,6915;42,4522
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1627;1572;43,9373;42,4521
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2631;2535;44,0556;42,4481
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3566;3459;43,7331;42,4209
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4341;4190;43,9328;42,4046
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2372;2297;43,7881;42,4035
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2839;2753;43,7173;42,393
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2507;2426;43,8057;42,3904
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2637;2548;43,855;42,3749
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7436;7195;43,7927;42,3734
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2413;2325;43,9767;42,3729
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1660;1583;44,4207;42,3602
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2226;2156;43,7242;42,3492
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1564;1523;43,4686;42,3291
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1866;1804;43,7823;42,3275
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1120;1096;43,2432;42,3166
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2108;2020;44,1558;42,3125
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2567;2466;44,0384;42,3057
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7182;6949;43,7047;42,2869
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3312;3164;44,2544;42,2769
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8781;8519;43,5738;42,2737
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4972;4748;44,2388;42,2458
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2657;2568;43,7007;42,2368
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2639;2501;44,5476;42,2181
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27191;26410;43,4548;42,2067
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1699;1654;43,3529;42,2046
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4350;4166;44,064;42,2002
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2592;2510;43,5557;42,1778
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11411;11059;43,5136;42,1713
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14898;14298;43,9249;42,1559
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3181;3087;43,4266;42,1433
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2071;2019;43,2269;42,1415
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3290;3132;44,2621;42,1364
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4082;3944;43,6065;42,1323
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3357;3220;43,9111;42,119
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2353;2268;43,6792;42,1014
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5130;4970;43,4414;42,0865
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2861;2764;43,5531;42,0764
